,0,1,2,3,4,5,6,7,8,9
225,0.058389723,0.9416103,0.25711006,0.64411813,0.06820439,0.030567436,0.054705046,0.84030974,0.07789334,0.027091868
226,0.96239984,0.03760018,0.08081812,0.059510343,0.6594258,0.20024577,0.043756068,0.23376161,0.377948,0.34453425
227,0.05071853,0.9492815,0.042155106,0.82917756,0.076361194,0.052306045,0.15738484,0.17416984,0.6448227,0.0236226
228,0.055310637,0.94468933,0.05705694,0.7791442,0.07898394,0.08481487,0.19350965,0.13786279,0.6305271,0.03810046
229,0.043572918,0.9564271,0.7186671,0.17100447,0.065705754,0.04462265,0.14229104,0.47430062,0.35413164,0.02927674
230,0.04039547,0.95960456,0.06273911,0.7818787,0.0889507,0.0664315,0.19994923,0.1168003,0.6495519,0.033698518
231,0.96586823,0.034131773,0.110222265,0.06600568,0.40547782,0.41829422,0.045790467,0.076567285,0.071712345,0.80592996
232,0.81612897,0.18387102,0.14165147,0.17970228,0.45740563,0.22124054,0.06127382,0.16226168,0.0766641,0.6998004
233,0.020830978,0.9791691,0.071753405,0.81944495,0.04089235,0.06790924,0.49261582,0.0991976,0.2793614,0.12882516
234,0.9559054,0.044094592,0.045773372,0.05310156,0.16368389,0.7374412,0.0659851,0.047476843,0.08364505,0.802893
235,0.06152053,0.9384795,0.79575896,0.12369648,0.058436755,0.022107787,0.09749545,0.7395947,0.072252385,0.090657465
236,0.015971025,0.984029,0.82757914,0.10072021,0.03366954,0.038031135,0.6377541,0.12643614,0.15966302,0.076146744
237,0.13664828,0.86335164,0.8070306,0.070318654,0.06774526,0.054905433,0.26483896,0.07905145,0.04715084,0.6089588
238,0.92572397,0.07427598,0.048380543,0.09708965,0.25056493,0.6039649,0.087631255,0.123099,0.23856163,0.5507082
239,0.9535375,0.046462446,0.027815562,0.033984393,0.086576745,0.8516233,0.110281065,0.02545114,0.24609578,0.61817205
240,0.9299491,0.0700509,0.031418204,0.06061469,0.1792774,0.7286896,0.0774474,0.03027503,0.788533,0.10374453
241,0.049941946,0.95005804,0.06438532,0.8632894,0.04617092,0.026154352,0.10280764,0.7270946,0.11510788,0.054989953
242,0.88527733,0.11472275,0.11243886,0.09663994,0.70516926,0.085752,0.018331574,0.6641742,0.23318161,0.084312655
243,0.97657496,0.023424998,0.03788674,0.03139603,0.13421656,0.7965007,0.0672925,0.03040047,0.11847452,0.7838325
244,0.02524754,0.9747525,0.8691177,0.06979448,0.021891052,0.039196808,0.7199738,0.0904671,0.09360526,0.095953874
245,0.94450605,0.055493914,0.064579435,0.03306961,0.09285737,0.8094936,0.060402393,0.014862746,0.04194997,0.8827849
246,0.06145151,0.93854856,0.07657757,0.75048494,0.09809889,0.07483863,0.18113528,0.17526129,0.5955105,0.048093036
247,0.054956652,0.9450433,0.06608344,0.85093737,0.057052355,0.025926778,0.0940496,0.70826817,0.15631148,0.041370656
248,0.93986994,0.060130008,0.024440443,0.04862845,0.12350403,0.8034271,0.10356803,0.026250275,0.6813243,0.1888574
249,0.051778536,0.94822145,0.06639378,0.78426665,0.07941083,0.06992864,0.22165681,0.1650896,0.5570083,0.056245305
250,0.013264178,0.98673576,0.73315144,0.16135475,0.056116205,0.049377628,0.6538737,0.07354343,0.19690798,0.075674936
251,0.8802861,0.11971393,0.18764293,0.06304948,0.6524243,0.09688323,0.025438406,0.56419486,0.30353218,0.10683463
252,0.05809122,0.94190884,0.053157277,0.76895344,0.107768774,0.070120506,0.14191748,0.10765025,0.7276843,0.02274791
253,0.05179041,0.9482096,0.7654398,0.08253945,0.08115458,0.07086621,0.1674008,0.11049665,0.7006733,0.02142924
254,0.94884694,0.05115307,0.06323892,0.05344187,0.67209363,0.21122561,0.028037954,0.08460355,0.8339127,0.05344579
255,0.9056429,0.09435711,0.08193241,0.07591445,0.2267144,0.61543876,0.09332494,0.09569409,0.23538679,0.5755942
256,0.05710361,0.9428964,0.5316013,0.33045146,0.10661071,0.031336457,0.10125317,0.6876076,0.10189078,0.10924845
257,0.9520309,0.047969148,0.0322746,0.06405147,0.22388893,0.679785,0.08121922,0.056514878,0.65950394,0.20276189
258,0.9529933,0.04700668,0.09398398,0.06492758,0.70759296,0.13349548,0.038656246,0.30517316,0.19646558,0.45970497
259,0.04082685,0.95917314,0.06535472,0.8275997,0.057316355,0.049729176,0.28130063,0.2836933,0.31363222,0.12137385
260,0.9213393,0.078660734,0.0410411,0.058821507,0.09162982,0.80850756,0.08306179,0.022248562,0.06841031,0.8262793
261,0.9692963,0.030703658,0.092272416,0.06163557,0.5237909,0.32230112,0.049116824,0.1306834,0.15640318,0.66379654
262,0.1079092,0.8920908,0.08127153,0.8088997,0.07431152,0.035517193,0.053723205,0.80382675,0.09849104,0.043958984
263,0.96810853,0.031891532,0.060670543,0.045448057,0.70442235,0.18945907,0.02709162,0.11444981,0.77483827,0.083620325
264,0.923204,0.07679604,0.09138407,0.065090984,0.6075881,0.23593687,0.037799675,0.111591175,0.7715897,0.07901952
265,0.97049475,0.02950533,0.030131133,0.034117218,0.11328427,0.8224674,0.078151464,0.031790316,0.13144025,0.758618
266,0.8445307,0.15546925,0.035213206,0.09604264,0.17769583,0.6910483,0.06878375,0.018284556,0.8656864,0.047245223
267,0.09774912,0.9022509,0.09070657,0.7666173,0.10447445,0.03820161,0.066130646,0.69380665,0.20240231,0.03766037
268,0.10981615,0.8901838,0.79511493,0.06669831,0.082434125,0.055752646,0.1724882,0.34703317,0.37221327,0.10826542
269,0.027307274,0.9726927,0.6646329,0.16638578,0.07986856,0.08911273,0.2554188,0.0790618,0.6379999,0.027519552
270,0.057020098,0.94297993,0.8689129,0.07563872,0.03212097,0.02332751,0.10273654,0.75139713,0.09064048,0.05522585
271,0.93405586,0.0659442,0.047027957,0.07642503,0.20877229,0.6677748,0.09581935,0.065871194,0.26082635,0.5774832
272,0.05729714,0.94270283,0.07831756,0.81926304,0.05285242,0.04956695,0.27314493,0.150611,0.07670717,0.49953693
273,0.93866944,0.06133059,0.11137591,0.073332675,0.629492,0.18579948,0.049456026,0.21469581,0.16699536,0.5688528
274,0.95527107,0.044728898,0.031532217,0.05005468,0.24148093,0.67693216,0.056739617,0.025652997,0.8317641,0.08584325
275,0.198366,0.80163395,0.09015015,0.43085194,0.36080968,0.11818828,0.05142493,0.058627073,0.87862736,0.011320565
276,0.9305379,0.069462106,0.070940726,0.06418762,0.718952,0.14591967,0.029803028,0.18897802,0.7093278,0.07189112
277,0.047312714,0.9526873,0.90418196,0.055332236,0.022214815,0.018271083,0.14411874,0.7331753,0.08470513,0.038000878
278,0.056154884,0.9438451,0.0984248,0.8088714,0.06293035,0.02977344,0.08545323,0.7233946,0.1579582,0.03319405
279,0.067179546,0.93282044,0.098707035,0.7836914,0.067092605,0.050508898,0.23154376,0.19727671,0.084835745,0.48634383
280,0.9232871,0.07671293,0.06844253,0.0953337,0.32163426,0.5145895,0.07145527,0.18654452,0.20413104,0.5378692
281,0.0833661,0.9166339,0.056468565,0.7797148,0.059139915,0.10467678,0.2880032,0.107778415,0.13999942,0.464219
282,0.12536173,0.8746382,0.066917956,0.70824844,0.120814085,0.10401951,0.13031492,0.1946218,0.62877905,0.046284266
283,0.048550975,0.951449,0.8377715,0.1070514,0.032401238,0.02277585,0.094050966,0.78884035,0.07904756,0.038061004
284,0.03692571,0.96307427,0.07407502,0.77934587,0.07535897,0.071220025,0.21943045,0.12095186,0.6275802,0.032037493
285,0.069223545,0.9307765,0.08821126,0.6855706,0.11473903,0.11147914,0.1453881,0.09150651,0.73784363,0.025261736
286,0.9327181,0.067281894,0.15144154,0.04967452,0.60068476,0.19819926,0.043447714,0.23796253,0.5323568,0.18623297
287,0.09561292,0.90438706,0.7296811,0.11212976,0.07837389,0.079815246,0.2774604,0.1083729,0.1002995,0.51386714
288,0.045017377,0.9549826,0.6158453,0.19386582,0.107832484,0.08245629,0.17398825,0.1351041,0.65987355,0.031034162
289,0.089028016,0.910972,0.043379024,0.7806514,0.091040246,0.084929295,0.17772524,0.15408869,0.6116853,0.056500793
290,0.074450836,0.9255492,0.7770431,0.14666285,0.051146373,0.025147635,0.04626603,0.8698319,0.057501122,0.02640088
291,0.08545398,0.9145461,0.0597074,0.82357323,0.056825306,0.059894104,0.20289987,0.11297822,0.050290223,0.6338317
292,0.9510313,0.04896862,0.051391136,0.040843755,0.13177726,0.77598786,0.076347075,0.029046735,0.10275356,0.79185265
293,0.051231705,0.9487683,0.039529048,0.8171613,0.08054251,0.062767096,0.14798756,0.10842209,0.7257327,0.017857635
294,0.3192116,0.6807884,0.34272578,0.1356761,0.37767458,0.14392346,0.06404287,0.09160681,0.8154492,0.02890114
295,0.87450254,0.1254974,0.10993982,0.07070258,0.5286308,0.29072687,0.036858436,0.059592996,0.8653477,0.03820085
296,0.071976624,0.92802334,0.37702012,0.2521603,0.14632273,0.22449687,0.29737517,0.050468393,0.5673467,0.08480984
297,0.94831717,0.051682834,0.14195295,0.07242321,0.5314539,0.25416985,0.048593808,0.12029786,0.09070563,0.7404027
298,0.968118,0.031882014,0.028016126,0.042791408,0.17469509,0.7544974,0.09168324,0.04307623,0.52974665,0.3354939
299,0.06717585,0.9328242,0.08666545,0.8192568,0.06959931,0.02447841,0.05439828,0.81868994,0.08730034,0.03961154
300,0.08990845,0.9100916,0.6595859,0.1720704,0.0779362,0.090407476,0.24594986,0.14193928,0.09661575,0.5154951
301,0.94499975,0.055000205,0.16457348,0.064043544,0.44399983,0.32738322,0.045512956,0.07992695,0.06465116,0.809909
302,0.9759542,0.024045875,0.038325515,0.033476587,0.136199,0.79199886,0.06286656,0.030751819,0.09491981,0.8114618
303,0.14383902,0.856161,0.7200552,0.11342859,0.08390414,0.08261203,0.18067986,0.17948253,0.08119385,0.55864376
304,0.050628293,0.94937176,0.0681569,0.8435062,0.057904955,0.03043191,0.1685216,0.5464124,0.16137815,0.12368786
305,0.055438578,0.94456136,0.40063265,0.36382172,0.14439948,0.09114621,0.16906224,0.18200132,0.6013477,0.04758882
306,0.08931988,0.9106801,0.03617566,0.80311966,0.08478309,0.07592156,0.15120395,0.1560632,0.65613407,0.036598716
307,0.04199405,0.95800596,0.057364024,0.8504353,0.037566327,0.05463438,0.33078885,0.28831065,0.1911532,0.18974741
308,0.953689,0.046311043,0.030499432,0.05417663,0.21766855,0.69765544,0.070832446,0.036816057,0.7607923,0.13155921
309,0.89902645,0.10097358,0.09794577,0.11431276,0.61467165,0.17306986,0.034601543,0.4868611,0.32245257,0.15608476
310,0.9562101,0.043789897,0.04753552,0.052958064,0.12326902,0.77623737,0.057873763,0.022360455,0.039674316,0.8800915
311,0.97306955,0.026930371,0.026397662,0.029892353,0.09351937,0.85019064,0.07914812,0.024582494,0.12340366,0.7728657
312,0.08848878,0.91151124,0.045307785,0.8560096,0.06453995,0.03414268,0.08405364,0.6638703,0.21404432,0.038031787
313,0.08430481,0.91569525,0.03546594,0.79051393,0.0920018,0.08201832,0.120529406,0.103460185,0.7570793,0.018931117
314,0.95567167,0.044328358,0.061932653,0.06208117,0.65118814,0.2247981,0.02970889,0.13066313,0.763891,0.07573703
315,0.024642037,0.97535795,0.8648085,0.066234715,0.025065377,0.0438914,0.75313216,0.06665061,0.100406565,0.079810664
316,0.95394325,0.046056733,0.02886941,0.0513353,0.20809494,0.7117004,0.06808873,0.030020075,0.787436,0.11445517
317,0.28685868,0.7131413,0.049325515,0.5849479,0.18798368,0.17774297,0.07011035,0.111508474,0.7960417,0.022339448
318,0.020733355,0.9792667,0.69148916,0.2001445,0.044950314,0.06341603,0.56405485,0.1384702,0.18142368,0.11605125
319,0.957092,0.04290798,0.059104238,0.074511476,0.57779706,0.28858724,0.044673666,0.14649129,0.6437147,0.16512027
320,0.1068269,0.89317316,0.05284991,0.7090132,0.08198991,0.15614694,0.23801067,0.110462084,0.54322183,0.10830539
321,0.015061489,0.9849385,0.78007287,0.12884311,0.040703904,0.050380122,0.7706927,0.040936362,0.11370743,0.07466352
322,0.96020913,0.0397909,0.113212354,0.07419182,0.44354826,0.36904764,0.048424963,0.08925693,0.07816425,0.7841538
323,0.038576044,0.961424,0.4002667,0.37053868,0.13148272,0.097711794,0.14345875,0.091256,0.7498926,0.015392693
324,0.077317774,0.9226822,0.075567976,0.7198262,0.116040654,0.088565156,0.118956484,0.16378033,0.6952698,0.021993319
325,0.8520353,0.1479647,0.1157094,0.071640305,0.5958053,0.21684505,0.037207674,0.07371077,0.84800375,0.041077822
326,0.92826843,0.07173154,0.059300616,0.061452307,0.11281354,0.76643354,0.061611015,0.020228086,0.037624706,0.8805362
327,0.05724452,0.94275546,0.89946073,0.052911878,0.027774777,0.019852644,0.088971145,0.7641552,0.11945289,0.027420726
328,0.942731,0.057269026,0.03479113,0.059073966,0.23450333,0.6716316,0.059378155,0.030001132,0.82679397,0.08382665
329,0.053889368,0.94611067,0.05534506,0.8296678,0.07822453,0.036762573,0.14238279,0.40961912,0.4069528,0.04104529
330,0.028950226,0.9710498,0.09876893,0.7940578,0.056419842,0.050753474,0.3493014,0.24042673,0.22035398,0.18991783
331,0.9470982,0.052901812,0.038642813,0.03843566,0.107961655,0.8149599,0.096947566,0.032899648,0.18047921,0.6896736
332,0.9416318,0.058368232,0.09148262,0.05242568,0.7765225,0.079569146,0.020949963,0.4544329,0.4221298,0.10248727
333,0.011451749,0.9885483,0.8273157,0.09117495,0.029656174,0.05185316,0.7758916,0.03333741,0.14193796,0.048833076
334,0.017262688,0.98273724,0.1679854,0.69002223,0.049614873,0.09237748,0.52302366,0.07786671,0.2600137,0.13909596
335,0.87689775,0.1231023,0.10984471,0.11130948,0.6767543,0.10209151,0.021450462,0.62849647,0.26249716,0.08755583
336,0.06303675,0.9369633,0.055648886,0.8702547,0.04949349,0.024602972,0.078765586,0.7697673,0.10498954,0.04647764
337,0.9605818,0.039418172,0.040718682,0.034095682,0.074921444,0.8502642,0.05395038,0.012655354,0.029979559,0.90341467
338,0.02609411,0.9739059,0.6931273,0.19165376,0.06034987,0.054869156,0.27461419,0.2557801,0.41759935,0.05200638
339,0.10944612,0.8905539,0.1824603,0.29195622,0.44312742,0.08245603,0.05229859,0.046175554,0.8935667,0.007959086
340,0.9393504,0.06064958,0.05093909,0.039259057,0.09630654,0.8134953,0.07330242,0.018592756,0.06476679,0.8433381
341,0.9682673,0.031732704,0.033850048,0.036342267,0.108373895,0.8214338,0.06866912,0.024816448,0.08087936,0.82563514
342,0.08443962,0.9155604,0.8782359,0.066277914,0.03474657,0.020739624,0.0516787,0.85928905,0.061551567,0.02748073
343,0.97323453,0.026765494,0.032736525,0.023744635,0.0674739,0.876045,0.05474761,0.012386697,0.03935183,0.8935138
344,0.015706409,0.98429364,0.16367522,0.7050164,0.05603459,0.07527378,0.6123384,0.057656,0.17238687,0.15761879
345,0.06475162,0.93524843,0.33151796,0.325553,0.19526601,0.147663,0.09458318,0.04444279,0.85095406,0.010020017
346,0.079832144,0.92016786,0.05031348,0.839083,0.063201606,0.04740186,0.21628149,0.21938273,0.09226502,0.47207078
347,0.13081627,0.8691838,0.77926654,0.09215185,0.072454415,0.05612712,0.22177777,0.10465307,0.049188554,0.6243806
348,0.864786,0.13521396,0.033203572,0.09868053,0.18278928,0.68532664,0.06826991,0.022803608,0.8550196,0.053906888
349,0.9541731,0.045826957,0.08141963,0.0492311,0.5747703,0.29457894,0.033133265,0.07999676,0.81585735,0.071012616
350,0.043324348,0.9566757,0.057282295,0.8682383,0.047447197,0.02703221,0.19471015,0.52191675,0.12768662,0.15568653
351,0.95799035,0.042009708,0.060209736,0.05015468,0.6849976,0.20463802,0.026571741,0.09013536,0.825185,0.058107916
352,0.9701076,0.029892346,0.053140357,0.04217635,0.22982606,0.6748572,0.076171674,0.057750046,0.27670327,0.58937496
353,0.959651,0.040348947,0.032621272,0.031264257,0.086176276,0.8499382,0.08146829,0.020651523,0.10463782,0.7932424
354,0.960852,0.039148007,0.03101769,0.044782072,0.19011687,0.73408335,0.08281855,0.033801198,0.677242,0.2061382
355,0.024220647,0.97577935,0.06734882,0.82238966,0.04679389,0.06346766,0.42778534,0.118503645,0.34815985,0.10555121
356,0.0690298,0.93097013,0.056249585,0.8540998,0.05821835,0.031432226,0.102443196,0.67236257,0.16940634,0.055787828
357,0.05895396,0.94104606,0.05838964,0.8246376,0.06182131,0.055151463,0.23063406,0.32327724,0.33191472,0.11417403
358,0.9482856,0.05171448,0.04918181,0.05979604,0.28105533,0.6099668,0.07072809,0.065837964,0.69081116,0.17262283
359,0.9524505,0.047549505,0.050814025,0.06324199,0.16736263,0.7185813,0.06174923,0.037653524,0.057877388,0.84271985
360,0.012715828,0.9872842,0.73177904,0.15098523,0.07562667,0.041609034,0.6694921,0.058836922,0.20239858,0.06927238
361,0.8649122,0.1350878,0.0908931,0.13742825,0.31625396,0.4554247,0.075712636,0.3158097,0.3101119,0.2983657
362,0.94335175,0.0566483,0.12008934,0.06579135,0.5677066,0.24641275,0.05245124,0.17518091,0.19755521,0.5748126
363,0.9310124,0.06898759,0.17502464,0.06761091,0.5442515,0.21311294,0.04529466,0.13789314,0.08391495,0.7328973
364,0.05413348,0.94586647,0.04558911,0.8338678,0.06071361,0.059829596,0.27498212,0.20069782,0.41937256,0.104947425
365,0.9631512,0.03684876,0.0726103,0.029110068,0.106316686,0.791963,0.045707036,0.013194095,0.027219,0.91387993
366,0.04155071,0.9584493,0.6461656,0.14680752,0.13017444,0.076852374,0.13711096,0.080782436,0.76655686,0.015549728
367,0.9796397,0.020360276,0.026861755,0.02215794,0.07548472,0.87549555,0.061031397,0.016823769,0.06670951,0.8554353
368,0.051504772,0.94849527,0.040982768,0.8266065,0.07786221,0.054548483,0.1525559,0.15515135,0.67087495,0.021417763
369,0.09158305,0.9084169,0.09208923,0.6277925,0.1625567,0.117561564,0.09505286,0.072976075,0.81743765,0.014533457
370,0.05786585,0.94213414,0.06020563,0.87044144,0.05043486,0.018918082,0.056440234,0.8311231,0.0826591,0.029777486
371,0.88725424,0.11274582,0.11054636,0.0975621,0.31684834,0.47504324,0.079362586,0.23533303,0.31037223,0.3749321
372,0.018820137,0.98117983,0.834394,0.07694885,0.026892243,0.061764974,0.813251,0.026149847,0.08674524,0.07385388
373,0.05786585,0.94213414,0.06020563,0.87044144,0.05043486,0.018918082,0.056440234,0.8311231,0.0826591,0.029777486
374,0.18836872,0.8116312,0.22013272,0.34822428,0.38380975,0.0478332,0.09544292,0.4191156,0.17003825,0.31540328
375,0.92672706,0.07327292,0.18111373,0.05799439,0.5213539,0.23953804,0.051267873,0.15001701,0.13709721,0.6616179
376,0.037539884,0.9624601,0.7681235,0.08694507,0.051962387,0.09296894,0.6199805,0.05584514,0.18267503,0.14149936
377,0.9330507,0.06694936,0.058422238,0.06672681,0.5868775,0.28797337,0.028979992,0.059194922,0.87443703,0.03738808
378,0.022403773,0.9775963,0.8854354,0.06255413,0.017560756,0.034449767,0.7279889,0.11054602,0.09955516,0.061909907
379,0.15101153,0.8489885,0.6174312,0.16900167,0.14265683,0.07091024,0.14104368,0.27613005,0.093234695,0.48959163
380,0.0592047,0.9407953,0.062186964,0.8188794,0.047659885,0.071273774,0.2954034,0.103154875,0.08574587,0.5156958
381,0.928357,0.071642935,0.070338055,0.08935607,0.32352722,0.5167787,0.06961039,0.18029971,0.19760057,0.55248934
382,0.92423356,0.07576644,0.05856837,0.0909112,0.2695554,0.58096504,0.08545886,0.16053963,0.29445672,0.4595447
383,0.086532794,0.9134672,0.055602342,0.8596263,0.06019433,0.024577063,0.05005356,0.8247879,0.09174128,0.03341723
384,0.8059826,0.19401737,0.11412379,0.1471412,0.6249459,0.113789104,0.031037046,0.566842,0.303179,0.09894195
385,0.9629363,0.03706367,0.08398025,0.063473195,0.5532774,0.29926917,0.053347673,0.16095236,0.24810345,0.5375965
386,0.048906695,0.9510933,0.09930322,0.7413472,0.094182216,0.065167435,0.19757688,0.20912369,0.54206216,0.051237307
387,0.061339978,0.9386601,0.9006553,0.05616829,0.026152866,0.017023506,0.069831654,0.834196,0.0715907,0.024381654
388,0.018299356,0.9817006,0.13503993,0.7348519,0.041947834,0.08816032,0.592625,0.06101415,0.18095821,0.16540267
389,0.016598035,0.983402,0.25130817,0.59249353,0.05643114,0.099767074,0.6122537,0.05120037,0.15241498,0.18413095
390,0.8757991,0.12420084,0.11130967,0.13903329,0.55127686,0.19838014,0.056317046,0.2392141,0.12713543,0.5773334
391,0.09326531,0.9067347,0.6376337,0.11989006,0.1428067,0.0996696,0.120762505,0.12793155,0.7260875,0.025218476
392,0.9467758,0.053224213,0.06623534,0.053211976,0.38014454,0.5004082,0.047049645,0.048658036,0.82219756,0.082094744
393,0.118607305,0.88139266,0.05113605,0.69425714,0.115884,0.13872284,0.12393497,0.08895459,0.7598224,0.02728801
394,0.04818152,0.9518184,0.07149289,0.82789344,0.048095036,0.05251857,0.30497664,0.15666759,0.09251291,0.44584283
395,0.051228598,0.9487714,0.051488496,0.8685168,0.048920695,0.031073902,0.14636761,0.59124285,0.19948205,0.062907495
