,0,1,2,3,4,5,6,7,8,9
226,0.27073398,0.72926605,0.2081013,0.5926033,0.072645836,0.12664954,0.08499162,0.6160974,0.20564789,0.093263045
227,0.3844155,0.6155845,0.25110978,0.27332157,0.32460752,0.1509612,0.071252204,0.1698264,0.18872385,0.5701976
228,0.77012444,0.22987558,0.16453129,0.12359464,0.31627595,0.39559814,0.18581103,0.35778517,0.21527657,0.24112722
229,0.15613443,0.8438656,0.03583653,0.04482126,0.18824774,0.7310945,0.083313435,0.17646404,0.4788742,0.2613483
230,0.8569338,0.14306623,0.07034568,0.4696086,0.26319188,0.19685386,0.16576132,0.5278127,0.17662881,0.12979706
231,0.5349497,0.46505022,0.6220269,0.1647233,0.11899861,0.09425115,0.35224542,0.13288736,0.35801613,0.15685108
232,0.13420391,0.8657961,0.7990153,0.08104366,0.0536992,0.0662418,0.36719996,0.13218282,0.34191594,0.15870126
233,0.14239703,0.85760295,0.7234412,0.080489516,0.1029945,0.09307482,0.10909199,0.07472501,0.54905957,0.26712346
234,0.13508274,0.8649173,0.122240305,0.27428788,0.48155257,0.12191925,0.062172662,0.0932923,0.103756346,0.7407787
235,0.89689404,0.1031059,0.2509249,0.24835184,0.33648023,0.16424309,0.36524385,0.3308305,0.13391751,0.17000812
236,0.870954,0.12904601,0.18673787,0.16809694,0.29946104,0.34570408,0.3265264,0.38306868,0.16516195,0.12524298
237,0.56261235,0.43738765,0.2129292,0.4187934,0.20970206,0.15857525,0.06734185,0.2763382,0.4131148,0.2432052
238,0.8608966,0.13910347,0.16292119,0.33945444,0.28303412,0.21459033,0.28998935,0.22259906,0.37549227,0.111919284
239,0.11357971,0.88642025,0.15244922,0.40118492,0.31134418,0.13502179,0.2239516,0.10458053,0.1610246,0.5104433
240,0.8727059,0.12729411,0.44077224,0.19810875,0.13947058,0.22164841,0.07204972,0.66512126,0.15800376,0.104825184
241,0.81543696,0.184563,0.08165263,0.5166982,0.30433977,0.09730945,0.11868539,0.35842398,0.18427324,0.3386174
242,0.1454064,0.85459363,0.13139199,0.42478538,0.29582968,0.14799294,0.14908844,0.10385235,0.29071248,0.4563467
243,0.65228385,0.3477161,0.21081361,0.22910549,0.29370695,0.26637396,0.037544712,0.06791955,0.7624735,0.13206221
244,0.4335013,0.56649864,0.10862852,0.21352792,0.30837095,0.3694726,0.2377995,0.22629549,0.22806899,0.30783603
245,0.85067594,0.1493241,0.11827892,0.21765435,0.36457694,0.29948986,0.13088879,0.35798943,0.2975606,0.21356125
246,0.6525368,0.3474632,0.3671119,0.24415712,0.22758946,0.16114147,0.76303595,0.07848685,0.086596884,0.07188038
247,0.65835786,0.34164217,0.32894716,0.180754,0.28634635,0.20395243,0.0475432,0.06891438,0.6870284,0.19651397
248,0.8481066,0.15189339,0.18570133,0.27387762,0.36882406,0.17159697,0.052540515,0.08475651,0.70935714,0.15334588
249,0.0866286,0.91337144,0.12402742,0.36598566,0.187544,0.32244286,0.1982314,0.30877247,0.19838579,0.29461032
250,0.6672626,0.3327374,0.08702021,0.58386314,0.18608207,0.14303458,0.20690872,0.26506734,0.36696422,0.16105974
251,0.8175806,0.1824194,0.412327,0.1651667,0.30615845,0.11634782,0.106922336,0.12652767,0.35391477,0.4126353
252,0.2135214,0.7864786,0.043414682,0.049152702,0.19787005,0.70956254,0.08083563,0.18766916,0.4844869,0.24700832
253,0.82496166,0.17503835,0.07991194,0.60031563,0.24472131,0.07505119,0.43677667,0.2188542,0.1571369,0.1872322
254,0.5107221,0.4892779,0.10881827,0.15604506,0.35851088,0.3766258,0.15223128,0.13999301,0.40495965,0.30281597
255,0.81685054,0.18314946,0.15200372,0.4017662,0.33588642,0.11034356,0.09717693,0.18601729,0.3937175,0.3230883
256,0.08223214,0.91776794,0.14668608,0.5899208,0.15417704,0.10921603,0.4286718,0.13130242,0.15621336,0.2838124
257,0.07783629,0.9221637,0.27587205,0.47676203,0.1399882,0.10737772,0.18386084,0.20802271,0.24219385,0.36592263
258,0.5032418,0.49675816,0.3458899,0.28537783,0.16387525,0.20485704,0.070235156,0.59895486,0.14635833,0.18445176
259,0.7986571,0.20134288,0.17228612,0.16139561,0.38793728,0.27838096,0.20967922,0.2672703,0.20548438,0.31756616
260,0.84465045,0.15534957,0.07510602,0.6866017,0.15409751,0.08419479,0.23767996,0.5015594,0.1487723,0.11198832
261,0.87443054,0.12556945,0.16060428,0.26208517,0.37758622,0.19972429,0.68976367,0.124122664,0.094976254,0.091137454
262,0.09393409,0.9060659,0.23550473,0.2679424,0.35799333,0.13855958,0.057372373,0.10483709,0.1243198,0.71347076
263,0.401482,0.598518,0.38516292,0.16462512,0.19787256,0.25233936,0.21638063,0.3380341,0.18279712,0.26278824
264,0.11405999,0.88594,0.11728521,0.33251008,0.2510231,0.29918164,0.1371793,0.21558563,0.28254575,0.36468932
265,0.83841753,0.16158248,0.08548944,0.71897095,0.12920003,0.06633951,0.09423081,0.39988005,0.38391197,0.12197717
266,0.5088691,0.49113086,0.26366255,0.23659644,0.31875026,0.18099077,0.06065245,0.11676502,0.43136445,0.39121807
267,0.1137465,0.8862535,0.44767478,0.17759661,0.19315241,0.18157613,0.30464685,0.07577181,0.38869113,0.23089024
268,0.63221234,0.36778766,0.07715989,0.2887375,0.39155227,0.24255031,0.30476075,0.1688253,0.24731638,0.27909762
269,0.1829762,0.8170238,0.095479935,0.227961,0.17752534,0.49903372,0.103594325,0.54683864,0.18663613,0.16293085
270,0.7348912,0.26510876,0.46114522,0.1424879,0.19678536,0.19958147,0.17533758,0.27956682,0.32310387,0.22199169
271,0.84958065,0.15041938,0.115333654,0.29825774,0.35455555,0.23185305,0.15949458,0.3272966,0.30606565,0.20714308
272,0.87963027,0.12036971,0.1970937,0.29045653,0.32707375,0.18537611,0.3460231,0.17938453,0.33919057,0.13540176
273,0.5227281,0.47727188,0.08666942,0.36660567,0.25446182,0.2922631,0.15545814,0.29089877,0.34935603,0.20428713
274,0.5181721,0.4818279,0.05134355,0.07094779,0.18952505,0.68818355,0.08617137,0.3809301,0.38775572,0.14514276
275,0.11614491,0.8838551,0.17947103,0.3348012,0.20423624,0.28149158,0.08248376,0.2777275,0.3064622,0.33332655
276,0.12012276,0.87987727,0.11878562,0.56608397,0.24589099,0.06923943,0.067640565,0.12881243,0.11300735,0.69053966
277,0.12955227,0.8704477,0.06247056,0.08143798,0.123150475,0.73294103,0.106504545,0.38087028,0.38944194,0.12318326
278,0.85853356,0.14146647,0.15074386,0.17059772,0.34164408,0.33701432,0.101799585,0.14316875,0.6426107,0.112421
279,0.15175337,0.84824663,0.28856766,0.29195955,0.29083484,0.1286379,0.058286417,0.08376046,0.31479135,0.54316175
280,0.41518515,0.5848149,0.13493317,0.37312695,0.27503765,0.21690224,0.07914873,0.2746691,0.2685795,0.3776026
281,0.5251596,0.47484046,0.07564477,0.3186259,0.3506796,0.25504974,0.3046033,0.2373551,0.16324319,0.29479843
282,0.090324126,0.9096759,0.72266585,0.11423657,0.086017266,0.07708029,0.11947702,0.20566021,0.26891923,0.40594354
283,0.6172024,0.3827975,0.09981247,0.31137243,0.40814734,0.1806677,0.11415926,0.15362667,0.30323833,0.42897576
284,0.647782,0.352218,0.087893136,0.3233002,0.37056595,0.21824072,0.12015151,0.19695953,0.3696442,0.3132448
285,0.09983001,0.90017,0.32096022,0.3185164,0.1416438,0.21887954,0.09857872,0.44853264,0.16994214,0.2829465
286,0.17176647,0.82823354,0.40560552,0.29233912,0.089973316,0.21208201,0.07483022,0.6708333,0.14578974,0.10854678
287,0.1224131,0.87758696,0.21285614,0.3199273,0.1660777,0.30113882,0.08751862,0.32296214,0.37281865,0.21670063
288,0.08773553,0.9122645,0.74464226,0.109811224,0.07345837,0.07208809,0.21013995,0.21448775,0.24024607,0.33512628
289,0.6827967,0.3172033,0.098563164,0.25143057,0.42004323,0.229963,0.23309492,0.074633956,0.46430677,0.22796445
290,0.8438868,0.15611315,0.11106739,0.36727995,0.33358365,0.18806902,0.16467963,0.324885,0.2994566,0.21097866
291,0.17954208,0.82045794,0.12169379,0.27526167,0.35630795,0.24673659,0.049805697,0.111251816,0.35392982,0.48501265
292,0.6773646,0.32263532,0.13244495,0.5747247,0.19684166,0.09598866,0.04934989,0.10282174,0.7119753,0.13585304
293,0.16718423,0.8328158,0.1062376,0.34967807,0.20091036,0.34317395,0.0677387,0.33106175,0.38412806,0.2170715
294,0.13469662,0.86530334,0.12192274,0.34477255,0.35749784,0.17580692,0.17894532,0.128067,0.15461491,0.53837276
295,0.8826212,0.117378704,0.17136878,0.2625514,0.3166638,0.24941601,0.30081487,0.4156616,0.14790832,0.13561514
296,0.09101714,0.9089828,0.12633894,0.3180639,0.24306026,0.31253687,0.19952266,0.16834357,0.27338606,0.35874772
297,0.7289043,0.27109578,0.14245789,0.41963965,0.2994154,0.13848709,0.040555004,0.0893997,0.7063212,0.16372414
298,0.08812887,0.91187114,0.28241333,0.26372486,0.31251392,0.1413479,0.05875259,0.11426054,0.13462047,0.6923663
299,0.4627989,0.53720117,0.071026064,0.15404202,0.24306425,0.5318677,0.059408065,0.32383347,0.44956896,0.16718954
300,0.17841212,0.8215879,0.10579913,0.14424363,0.118850216,0.63110703,0.6031445,0.1648941,0.18245223,0.049509108
301,0.60440934,0.39559066,0.15499088,0.23740764,0.43293977,0.17466173,0.15917635,0.09107905,0.34481522,0.4049294
302,0.28756413,0.7124359,0.6567007,0.10129091,0.17285809,0.069150195,0.07520831,0.07751857,0.28147432,0.56579876
303,0.5157058,0.48429412,0.3622365,0.28143802,0.1935297,0.16279581,0.7054682,0.11831803,0.08898984,0.087223925
304,0.87559426,0.124405794,0.19425574,0.3154011,0.3319061,0.15843701,0.07808275,0.25136364,0.41864464,0.25190896
305,0.46799332,0.5320067,0.10358936,0.2562673,0.295966,0.34417737,0.32953298,0.20499815,0.21683092,0.24863797
306,0.22280398,0.77719605,0.12283863,0.37349325,0.28207815,0.2215899,0.059444856,0.24523032,0.34611297,0.3492119
307,0.50588864,0.49411136,0.22066225,0.3761291,0.14190063,0.261308,0.0608417,0.6816961,0.14981808,0.10764407
308,0.42214012,0.5778599,0.096034504,0.6335648,0.19943175,0.07096888,0.100408755,0.23665492,0.17986421,0.48307204
309,0.5032418,0.49675816,0.3458899,0.28537783,0.16387525,0.20485704,0.070235156,0.59895486,0.14635833,0.18445176
310,0.12883975,0.87116027,0.12323921,0.47809243,0.21057229,0.18809603,0.18535821,0.21345009,0.2910964,0.31009528
311,0.4347979,0.5652021,0.05168294,0.13178128,0.19774169,0.6187941,0.2618293,0.4090123,0.18439993,0.14475852
312,0.6771017,0.3228983,0.24277654,0.29354033,0.28801325,0.17566979,0.03816199,0.059768368,0.7419816,0.160088
313,0.8724796,0.12752038,0.14595969,0.3573579,0.2940444,0.20263796,0.28088555,0.43212953,0.14735198,0.13963294
314,0.53743726,0.4625627,0.10486951,0.19219486,0.3316836,0.37125203,0.06237757,0.2552634,0.37829125,0.30406776
315,0.15629117,0.8437088,0.2672523,0.16191877,0.10463694,0.46619204,0.09023081,0.7033783,0.12764548,0.07874537
316,0.094729826,0.90527016,0.28349352,0.204424,0.3767103,0.1353723,0.05730732,0.09686177,0.12679572,0.71903515
317,0.8179118,0.1820882,0.19177355,0.27096823,0.3947408,0.14251749,0.09856802,0.14777201,0.40345496,0.35020503
318,0.52429914,0.47570089,0.119079724,0.58494097,0.212751,0.08322828,0.08055996,0.16712663,0.40173948,0.35057393
319,0.48773366,0.5122664,0.051109087,0.09070334,0.22141182,0.63677573,0.13159227,0.33363605,0.34653345,0.18823822
320,0.8479918,0.15200825,0.3579916,0.23803759,0.3046279,0.09934292,0.36104405,0.18169414,0.16985404,0.28740776
321,0.83433586,0.1656641,0.10436634,0.5022567,0.29245386,0.100923166,0.09921135,0.287777,0.3312876,0.28172407
322,0.5160848,0.4839152,0.15754263,0.18735886,0.31233522,0.3427633,0.1325732,0.22551066,0.33573228,0.30618387
323,0.540104,0.45989597,0.09352134,0.40929356,0.30485713,0.192328,0.11302205,0.22724198,0.31360224,0.34613374
324,0.8123602,0.18763977,0.26608807,0.4562438,0.13237746,0.14529072,0.058646362,0.56453323,0.25792643,0.118893914
325,0.06684629,0.93315375,0.2806562,0.31193656,0.1844789,0.22292836,0.22630759,0.24909969,0.17045406,0.35413867
326,0.17115079,0.8288492,0.13202246,0.50092965,0.25060493,0.11644299,0.07324546,0.2300255,0.15135704,0.54537207
327,0.07310534,0.92689466,0.24064177,0.29938978,0.23322308,0.22674544,0.26129618,0.15392745,0.18784808,0.39692834
328,0.42535156,0.5746484,0.11181351,0.25023133,0.45024213,0.18771297,0.13684888,0.077640355,0.32933846,0.4561723
329,0.8258861,0.17411393,0.10697568,0.34272063,0.41378248,0.13652124,0.12166767,0.29923818,0.17101666,0.4080775
330,0.5070099,0.49299008,0.32277393,0.13979934,0.30964893,0.22777781,0.06685979,0.111555815,0.45279428,0.36879015
331,0.47800967,0.5219904,0.048673492,0.09207488,0.09404807,0.76520354,0.07150614,0.74357367,0.1447882,0.04013189
332,0.81054974,0.18945019,0.638799,0.100132875,0.17112747,0.08994058,0.11104156,0.101520866,0.43292928,0.35450837
333,0.4609515,0.53904843,0.5310693,0.13958693,0.16826509,0.1610787,0.18617088,0.22979991,0.2997688,0.28426045
334,0.31959426,0.68040574,0.19572751,0.3061813,0.33345458,0.16463663,0.07615901,0.17472875,0.17432554,0.57478666
335,0.12941928,0.87058073,0.12688647,0.5278412,0.21443588,0.13083646,0.13449642,0.19231685,0.24714658,0.42604014
336,0.6567049,0.34329504,0.09279474,0.33463544,0.36228803,0.21028179,0.08375414,0.21067819,0.39271328,0.31285438
337,0.7987851,0.20121486,0.23628189,0.27569693,0.38677618,0.101244986,0.25026178,0.16450626,0.17087658,0.41435537
338,0.10124895,0.8987511,0.09019457,0.19170053,0.24285512,0.47524983,0.17128885,0.2517141,0.24379851,0.33319852
339,0.09677378,0.90322626,0.38205162,0.2314504,0.24870083,0.1377971,0.22624947,0.094934046,0.22851457,0.45030183
340,0.45869035,0.5413096,0.08738011,0.4003006,0.18817137,0.3241479,0.17317893,0.3562538,0.32597646,0.1445908
341,0.49289635,0.50710356,0.18807091,0.41191462,0.27389196,0.12612255,0.08030693,0.2550452,0.17534849,0.48929936
342,0.41124833,0.5887517,0.05201821,0.08617919,0.19486456,0.66693807,0.095995285,0.47879046,0.2329527,0.19226156
343,0.87200165,0.12799832,0.09592778,0.35520166,0.4148688,0.13400173,0.73601156,0.074594975,0.09310824,0.096285194
344,0.11230306,0.8876969,0.694536,0.09765709,0.12624669,0.081560284,0.10640935,0.07843394,0.38628465,0.4288721
345,0.8383504,0.16164964,0.17496082,0.35714957,0.29429305,0.17359652,0.053468313,0.11000676,0.72608715,0.11043784
346,0.14217335,0.85782665,0.12882398,0.4123578,0.3033232,0.15549505,0.11663586,0.18126744,0.1519653,0.55013144
347,0.12017259,0.87982744,0.030943733,0.056497514,0.09758156,0.81497717,0.2147374,0.36549097,0.32698587,0.0927857
348,0.65901214,0.34098786,0.07570466,0.32156405,0.40477985,0.19795145,0.22160403,0.21418995,0.18375845,0.38044757
349,0.85576636,0.14423363,0.107668936,0.22754407,0.3788976,0.28588945,0.24650533,0.18904927,0.4141823,0.15026312
350,0.22205344,0.7779465,0.5572899,0.14435929,0.16107188,0.13727888,0.3495298,0.08410798,0.35993424,0.20642792
351,0.10056338,0.8994366,0.15888236,0.31397718,0.3338572,0.19328317,0.057996985,0.13695143,0.14770073,0.65735084
352,0.8562935,0.14370656,0.302269,0.18147436,0.32801062,0.18824601,0.271671,0.27482644,0.19159175,0.2619107
353,0.5873871,0.41261294,0.31513345,0.23265342,0.27325213,0.17896096,0.07023146,0.14062035,0.45617548,0.33297274
354,0.71850866,0.28149137,0.16680755,0.40264553,0.1850725,0.24547449,0.059448987,0.66862595,0.1562215,0.11570357
355,0.88506603,0.11493401,0.28604367,0.21685365,0.19334988,0.3037528,0.0516759,0.7104519,0.14897595,0.08889626
356,0.107341535,0.8926585,0.20934556,0.25441843,0.26411414,0.27212185,0.086157076,0.25575554,0.16760029,0.49048707
357,0.11515358,0.88484645,0.39317757,0.22617295,0.2121959,0.16845356,0.09367692,0.17085141,0.3000458,0.4354259
358,0.14345898,0.856541,0.036704797,0.051182065,0.11185624,0.8002569,0.26881438,0.17312431,0.47521573,0.08284559
359,0.79023445,0.20976554,0.076598786,0.67420334,0.18277736,0.06642054,0.13348533,0.37571314,0.24263734,0.24816416
360,0.12324004,0.87676,0.20747675,0.3102603,0.24227478,0.23998818,0.07655898,0.21896511,0.28957152,0.41490442
361,0.45178598,0.5482141,0.10608832,0.1619381,0.38113886,0.35083467,0.24077363,0.16365583,0.21961139,0.37595916
362,0.09165451,0.9083455,0.5687367,0.13523673,0.19769675,0.09832986,0.07747512,0.09435023,0.21984783,0.60832685
363,0.8755283,0.124471776,0.21439607,0.38416806,0.25205722,0.14937864,0.1836622,0.3491516,0.30191547,0.16527064
364,0.60900056,0.39099947,0.09674139,0.2957167,0.40388906,0.20365284,0.123620875,0.15953372,0.31238657,0.40445888
365,0.13942815,0.8605718,0.13242938,0.37432373,0.23336308,0.2598838,0.087481305,0.3185108,0.19838773,0.39562008
366,0.8247701,0.17522994,0.12265339,0.46848637,0.3063028,0.10255743,0.09974078,0.24104057,0.35657823,0.30264035
367,0.1185704,0.8814296,0.44165692,0.2435877,0.12297755,0.1917778,0.09968182,0.5354409,0.14360367,0.22127363
368,0.202447,0.797553,0.21618195,0.20560753,0.2178805,0.36033008,0.055927824,0.08529931,0.7139525,0.14482039
369,0.5479944,0.4520056,0.12162005,0.44350496,0.2103527,0.22452228,0.73636836,0.10596616,0.09134028,0.06632519
370,0.10271742,0.8972826,0.33486784,0.1402566,0.29357684,0.2312987,0.07046872,0.12317856,0.22477631,0.58157647
371,0.84210473,0.15789527,0.105503,0.46651044,0.3212725,0.10671399,0.17356506,0.2786568,0.26360923,0.28416893
372,0.37990615,0.6200938,0.47282183,0.27481148,0.15837194,0.09399485,0.12071884,0.2863601,0.17494157,0.41797942
373,0.53680676,0.4631933,0.099803165,0.4104276,0.21133393,0.2784354,0.07020034,0.3462531,0.418871,0.16467553
374,0.5747038,0.42529622,0.19636714,0.3858871,0.14805482,0.26969096,0.0576089,0.70236105,0.14424464,0.0957854
375,0.87879664,0.12120336,0.08049995,0.48682183,0.21929087,0.21338739,0.060445637,0.69892615,0.1572257,0.08340243
376,0.21231091,0.78768903,0.020854669,0.025725476,0.1213598,0.83206004,0.06416983,0.1052477,0.7416092,0.08897327
377,0.8905042,0.10949578,0.26867548,0.238782,0.3632648,0.12927769,0.6951259,0.12440762,0.07966262,0.10080393
378,0.49428752,0.50571257,0.083639495,0.68853647,0.13259402,0.095230035,0.22630067,0.2609571,0.32752344,0.18521875
379,0.33992818,0.6600718,0.29855555,0.24906486,0.356241,0.09613858,0.076884605,0.12262048,0.13037048,0.6701245
380,0.8943722,0.105627775,0.5321669,0.16485272,0.14490476,0.15807569,0.08410232,0.26699218,0.48333302,0.16557245
381,0.51819193,0.48180804,0.26494148,0.2690252,0.22038308,0.24565019,0.74509305,0.09036466,0.095098406,0.069443844
382,0.22147672,0.7785232,0.11740546,0.40620336,0.34101084,0.13538022,0.054367747,0.10825206,0.30584425,0.5315359
383,0.87305933,0.12694065,0.09736771,0.34400555,0.3618349,0.19679175,0.60351574,0.15062957,0.14845477,0.0973999
384,0.17211434,0.8278857,0.12454009,0.6429175,0.14674701,0.08579534,0.08845998,0.26257372,0.2903554,0.3586109
385,0.5675578,0.4324422,0.20287015,0.21133739,0.24300486,0.34278762,0.06732983,0.29118556,0.44756234,0.19392225
386,0.39615235,0.6038476,0.66288656,0.13125156,0.12820673,0.07765513,0.22017288,0.23619868,0.17435199,0.36927646
387,0.5257837,0.47421628,0.33079872,0.29229665,0.2621487,0.114755966,0.18007481,0.11568455,0.33364674,0.37059385
388,0.08943536,0.91056466,0.46593407,0.17728728,0.16159058,0.19518805,0.27818325,0.18212108,0.21601838,0.32367724
389,0.85117424,0.14882582,0.08492578,0.34273937,0.24568628,0.32664853,0.25049815,0.49954563,0.16477694,0.08517931
390,0.1233846,0.8766154,0.032086596,0.055389885,0.10072115,0.8118024,0.22990607,0.31476602,0.36267844,0.09264947
391,0.878009,0.12199097,0.21170117,0.2873353,0.3172706,0.18369292,0.29368505,0.1824181,0.3826796,0.14121725
392,0.12012276,0.87987727,0.11878562,0.56608397,0.24589099,0.06923943,0.067640565,0.12881243,0.11300735,0.69053966
393,0.6663046,0.33369544,0.097489364,0.35187122,0.3478899,0.20274946,0.054304007,0.252424,0.38499138,0.30828053
394,0.53105825,0.46894178,0.10898881,0.4267824,0.3355173,0.12871146,0.13907436,0.120133415,0.3322204,0.40857187
395,0.5892439,0.4107561,0.07428139,0.32340086,0.35610098,0.24621676,0.30331007,0.24001016,0.1669411,0.28973863
396,0.6773646,0.32263532,0.13244495,0.5747247,0.19684166,0.09598866,0.04934989,0.10282174,0.7119753,0.13585304
397,0.51510173,0.4848982,0.10466908,0.3538388,0.4090877,0.13240449,0.2233029,0.11946669,0.18002197,0.47720847
398,0.43681413,0.5631858,0.121782444,0.37426218,0.29933026,0.20462507,0.22239293,0.1945101,0.21419568,0.36890128
399,0.8215781,0.17842188,0.16672084,0.36367294,0.27327693,0.19632927,0.096583426,0.28399745,0.44303817,0.1763809
400,0.48197687,0.5180231,0.81329036,0.06875304,0.06261597,0.055340566,0.3524854,0.14348271,0.33794284,0.16608909
401,0.07682795,0.92317206,0.31958792,0.40261588,0.1968286,0.080967665,0.07446742,0.14610119,0.12926328,0.6501682
402,0.12418335,0.87581664,0.07872617,0.12627612,0.30824092,0.48675674,0.15533248,0.117069066,0.36266175,0.36493668
