,0,1,2,3,4,5,6,7,8,9
222,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
223,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
224,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
225,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
226,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
227,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
228,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
229,0.07150064,0.92849934,0.17565043,0.77260214,0.019767111,0.031980366,0.17445709,0.7211622,0.05340368,0.050977033
230,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
231,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
232,0.9056434,0.09435664,0.04450951,0.07381581,0.41986698,0.46180767,0.013481481,0.0012994566,0.9264962,0.058722913
233,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
234,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
235,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
236,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
237,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
238,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
239,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
240,0.79467887,0.20532115,0.35314146,0.026813446,0.14460194,0.47544312,0.5607001,0.10590563,0.18572152,0.14767265
241,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
242,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
243,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
244,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
245,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
246,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
247,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
248,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
249,0.6331423,0.3668577,0.4202206,0.12439947,0.2828324,0.17254749,0.41988063,0.35021544,0.09904699,0.13085695
250,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
251,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
252,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
253,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
254,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
255,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
256,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
257,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
258,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
259,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
260,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
261,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
262,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
263,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
264,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
265,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
266,0.8644947,0.1355053,0.118875,0.003766562,0.01484374,0.86251473,0.0004661708,0.0008278981,0.07507654,0.9236294
267,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
268,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
269,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
270,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
271,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
272,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
273,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
274,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
275,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
276,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
277,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
278,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
279,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
280,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
281,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
282,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
283,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
284,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
285,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
286,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
287,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
288,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
289,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
290,0.07253594,0.927464,0.5465777,0.36754915,0.017582035,0.068291105,0.47000927,0.25286174,0.16410771,0.11302135
291,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
292,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
293,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
294,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
295,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
296,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
297,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
298,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
299,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
300,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
301,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
302,0.9641147,0.03588523,0.058205247,0.044171188,0.76564574,0.1319778,0.34845832,0.10462363,0.31446293,0.23245513
303,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
304,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
305,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
306,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
307,0.9804355,0.019564485,0.038369417,0.046602264,0.7937805,0.12124784,0.009259781,0.022297978,0.07648773,0.8919545
308,0.6029693,0.39703074,0.06231532,0.31228673,0.48548186,0.1399161,0.06371612,0.011435909,0.8870837,0.037764207
309,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
310,0.6029693,0.39703074,0.06231532,0.31228673,0.48548186,0.1399161,0.06371612,0.011435909,0.8870837,0.037764207
311,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
312,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
313,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
314,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
315,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
316,0.33621216,0.66378784,0.1744328,0.7005538,0.062404614,0.06260885,0.008973666,0.021393502,0.2331162,0.73651665
317,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
318,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
319,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
320,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
321,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
322,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
323,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
324,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
325,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
326,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
327,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
328,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
329,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
330,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
331,0.1221297,0.87787026,0.034077004,0.9315682,0.016978437,0.01737633,0.02920432,0.005973927,0.92258936,0.042232372
332,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
333,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
334,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
335,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
336,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
337,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
338,0.9056434,0.09435664,0.04450951,0.07381581,0.41986698,0.46180767,0.013481481,0.0012994566,0.9264962,0.058722913
339,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
340,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
341,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
342,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
343,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
344,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
345,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
346,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
347,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
348,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
349,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
350,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
351,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
352,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
353,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
354,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
355,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
356,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
357,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
358,0.9804355,0.019564485,0.038369417,0.046602264,0.7937805,0.12124784,0.009259781,0.022297978,0.07648773,0.8919545
359,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
360,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
361,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
362,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
363,0.04388129,0.9561187,0.81082696,0.08709622,0.01549171,0.08658517,0.16104855,0.6837413,0.060725577,0.0944847
364,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
365,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
366,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
367,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
368,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
369,0.5436822,0.45631778,0.18529303,0.2941181,0.39230618,0.12828267,0.17223985,0.65743256,0.11022412,0.060103443
370,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
371,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
372,0.17338668,0.82661337,0.8140396,0.06966386,0.019551339,0.09674519,0.78127164,0.11925146,0.06841499,0.031061994
373,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
374,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
375,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
376,0.07150064,0.92849934,0.17565043,0.77260214,0.019767111,0.031980366,0.17445709,0.7211622,0.05340368,0.050977033
377,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
378,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
379,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
380,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
381,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
382,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
383,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
384,0.120078385,0.8799216,0.09746095,0.8554453,0.027944574,0.019149177,0.68527174,0.11360559,0.18538037,0.015742335
385,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
386,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
387,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
