,0,1,2,3,4,5,6,7,8,9
223,0.96530914,0.034690823,0.024528302,0.005428054,0.6531356,0.31690803,0.09853453,0.050003752,0.05640448,0.7950572
224,0.5812196,0.41878036,0.084423505,0.18703158,0.46475926,0.26378563,0.07528707,0.52678865,0.25897357,0.13895075
225,0.9910499,0.008950094,0.003987214,0.0047332426,0.15651448,0.834765,0.009771743,0.0055352137,0.024196155,0.9604969
226,0.05963535,0.9403646,0.14816561,0.73948914,0.09411321,0.018232131,0.22629511,0.103833325,0.0583028,0.6115687
227,0.819322,0.180678,0.032609675,0.06885538,0.66054267,0.23799223,0.019013032,0.1193908,0.8238298,0.037766322
228,0.121032186,0.8789678,0.062122688,0.8093945,0.04009878,0.08838402,0.25732395,0.38809082,0.0988625,0.25572276
229,0.82840353,0.17159651,0.088782005,0.023517964,0.71745926,0.17024079,0.024743062,0.13264143,0.80807805,0.034537397
230,0.028345985,0.97165406,0.15483403,0.79547715,0.021931311,0.027757486,0.27118132,0.37362838,0.10359804,0.25159225
231,0.035819028,0.964181,0.02549622,0.93979,0.019222308,0.015491531,0.063239336,0.24846055,0.6122635,0.07603663
232,0.007103054,0.992897,0.10425631,0.87779367,0.0112443715,0.0067056846,0.31555882,0.3240044,0.11765048,0.24278621
233,0.048193075,0.95180696,0.5636,0.32097346,0.06999918,0.045427375,0.3686264,0.27021945,0.080501676,0.28065252
234,0.012728639,0.98727137,0.30310512,0.6575026,0.024614897,0.014777339,0.32395664,0.29224235,0.08574691,0.2980541
235,0.98593175,0.014068216,0.0069315895,0.0019070045,0.03599036,0.95517105,0.01044193,0.030600067,0.31222108,0.6467369
236,0.29073337,0.70926666,0.64524555,0.057232488,0.13562733,0.16189454,0.17566204,0.092764065,0.058084637,0.6734892
237,0.982037,0.01796298,0.023003275,0.00277346,0.25816518,0.7160581,0.030954313,0.058562797,0.40831625,0.5021666
238,0.61552984,0.3844702,0.7755543,0.002802487,0.14309683,0.07854633,0.109876335,0.4052153,0.27125788,0.21365055
239,0.007927135,0.9920729,0.0861741,0.8903051,0.01640184,0.007118936,0.3214657,0.4966919,0.079855144,0.101987235
240,0.012764205,0.98723584,0.037785873,0.9407473,0.014743189,0.0067237113,0.19617191,0.5100409,0.18421641,0.109570846
241,0.79949176,0.20050825,0.06982672,0.058070045,0.51454866,0.3575545,0.08354147,0.22695196,0.15457861,0.53492796
242,0.26013422,0.7398658,0.86419904,0.013986931,0.0655281,0.056285996,0.16002072,0.19038567,0.15226611,0.49732745
243,0.9724238,0.027576182,0.0067414455,0.008994922,0.07542821,0.9088354,0.0009952995,0.0020732356,0.9555005,0.041430928
244,0.0050558783,0.99494416,0.24085857,0.7354138,0.014412282,0.009315262,0.4571467,0.34989983,0.06096821,0.13198526
245,0.011814508,0.9881855,0.68472475,0.26518634,0.0279625,0.02212651,0.2003494,0.5477528,0.11073452,0.14116332
246,0.045905992,0.954094,0.8838579,0.052108776,0.03863818,0.025395155,0.22969806,0.40256998,0.13591006,0.2318219
247,0.68232185,0.31767818,0.086796165,0.1172363,0.4529267,0.34304085,0.08954478,0.31226018,0.47415254,0.12404245
248,0.86619455,0.13380551,0.030850817,0.024990354,0.8704363,0.07372256,0.19236968,0.3822922,0.24582274,0.17951542
249,0.0062350603,0.9937649,0.14965284,0.82711756,0.015226104,0.008003513,0.44700116,0.35480592,0.054632835,0.14356007
250,0.07436905,0.9256309,0.26432022,0.546365,0.12458069,0.06473406,0.11341375,0.52054054,0.2445967,0.12144899
251,0.014462953,0.985537,0.9418991,0.026296731,0.023236586,0.008567619,0.27757567,0.45760456,0.09967134,0.16514851
252,0.00595444,0.9940455,0.9361142,0.04321445,0.014336013,0.0063353763,0.68460935,0.20057027,0.038420238,0.07640015
253,0.9805393,0.019460632,0.0048584915,0.013135516,0.07600577,0.9060002,0.012208573,0.016121004,0.13014686,0.8415235
254,0.11356756,0.8864324,0.8380453,0.028018445,0.09162027,0.042316053,0.09082628,0.3377399,0.48021996,0.09121385
255,0.045830693,0.9541693,0.7081679,0.19276255,0.03966347,0.059406042,0.121756814,0.54114765,0.18350416,0.15359136
256,0.2069818,0.79301816,0.112448595,0.48689285,0.346446,0.05421257,0.536391,0.29091337,0.056766067,0.11592965
257,0.01090405,0.989096,0.88695776,0.08408766,0.019303586,0.009651065,0.527285,0.19048749,0.06547429,0.21675329
258,0.15895587,0.8410441,0.6264958,0.11855721,0.16952647,0.085420564,0.076376274,0.48760855,0.33867815,0.09733704
259,0.99422836,0.0057715853,0.0020584483,0.003670216,0.12207779,0.8721936,0.0060015516,0.0021680861,0.013822472,0.97800785
260,0.012677889,0.98732215,0.014913002,0.97399104,0.007832625,0.0032633261,0.27839887,0.31416473,0.0974542,0.3099822
261,0.09632712,0.9036729,0.023221053,0.87235016,0.068136595,0.036292244,0.0159501,0.09358542,0.87028974,0.020174753
262,0.27504656,0.7249534,0.72598547,0.05053325,0.059167642,0.16431361,0.11053209,0.17445835,0.15566851,0.5593411
263,0.025015214,0.97498477,0.9471843,0.021622121,0.018313877,0.012879788,0.2113352,0.49630037,0.150943,0.14142138
264,0.91136986,0.08863019,0.02395084,0.02858345,0.28617823,0.6612875,0.002317438,0.011331479,0.965287,0.021064036
265,0.010288146,0.9897119,0.9607952,0.018636528,0.01285108,0.007717063,0.31089112,0.4369582,0.111856654,0.14029405
266,0.74941725,0.25058275,0.040732972,0.17784692,0.1455544,0.6358656,0.015932295,0.07627461,0.7411911,0.16660202
267,0.013583651,0.98641634,0.100084975,0.8707535,0.021122076,0.008039463,0.32032084,0.24446234,0.085896015,0.34932077
268,0.30986306,0.6901369,0.4384851,0.11514143,0.09459763,0.35177588,0.06744974,0.34999916,0.2656856,0.3168655
269,0.055521037,0.9444789,0.8197143,0.08159635,0.051803645,0.046885718,0.10848551,0.36685815,0.4176896,0.10696668
270,0.020209556,0.97979045,0.96702015,0.010398786,0.01486239,0.0077186986,0.24805823,0.5066099,0.101128556,0.14420326
271,0.076452285,0.92354774,0.18380561,0.6016968,0.121933974,0.09256362,0.027238714,0.16591795,0.77833635,0.028506927
272,0.9767427,0.02325728,0.009944289,0.0051563466,0.16864946,0.81624985,0.0070649157,0.026337672,0.81892383,0.14767356
273,0.956805,0.043194987,0.008267926,0.036792062,0.119462565,0.8354775,0.024040135,0.037419565,0.28525716,0.6532832
274,0.7495267,0.25047335,0.0450803,0.11779217,0.16208754,0.67503995,0.012090222,0.05335522,0.8287464,0.10580817
275,0.016680675,0.98331934,0.8266752,0.122756146,0.032684397,0.017884256,0.563532,0.29031894,0.04448484,0.10166429
276,0.8957647,0.10423532,0.032025404,0.043494537,0.32615098,0.59832907,0.034264248,0.1247973,0.65311325,0.1878252
277,0.964774,0.03522597,0.022862734,0.007286554,0.50808257,0.4617681,0.0074916803,0.022542885,0.91775286,0.05221261
278,0.9908058,0.00919418,0.0036451693,0.0017727531,0.032537628,0.9620444,0.010061775,0.0065075443,0.032034814,0.9513959
279,0.033049643,0.9669504,0.39453945,0.4849851,0.08311166,0.037363797,0.134619,0.630616,0.1298794,0.10488563
280,0.9092725,0.09072752,0.05033497,0.020656977,0.1999375,0.72907054,0.05212012,0.0889645,0.12155395,0.7373614
281,0.19366232,0.80633765,0.15747365,0.43982458,0.31211114,0.090590574,0.029154543,0.20944284,0.7262698,0.035132807
282,0.98932064,0.010679345,0.004376436,0.0017593519,0.027978763,0.96588546,0.006507932,0.015312373,0.36599886,0.61218077
283,0.37107816,0.62892187,0.120348684,0.29109627,0.31447014,0.27408493,0.006073685,0.043688327,0.93717915,0.013058863
284,0.9803073,0.019692753,0.0061119013,0.003925348,0.047395658,0.9425671,0.002278882,0.0063768746,0.817283,0.17406127
285,0.08025507,0.9197449,0.18838063,0.6344756,0.11170448,0.065439254,0.09540409,0.52314246,0.29930413,0.08214931
286,0.009931728,0.99006826,0.08497681,0.8801896,0.02513617,0.00969743,0.14975326,0.5493202,0.20717639,0.09375015
287,0.98448795,0.015512063,0.017428614,0.002191368,0.06955557,0.9108245,0.013371998,0.012688614,0.047249787,0.92668957
288,0.0072343117,0.99276567,0.09476242,0.87759054,0.019929124,0.0077179256,0.20518689,0.58335984,0.10024929,0.11120402
289,0.004788525,0.99521154,0.27692083,0.7015689,0.013418157,0.008092137,0.61644,0.18609749,0.049322758,0.14813979
290,0.02486731,0.97513264,0.059792988,0.8810843,0.045275714,0.013846947,0.10068706,0.44275925,0.3602091,0.09634455
291,0.028418599,0.97158146,0.96291184,0.011213711,0.01790067,0.00797378,0.2894511,0.290316,0.11222444,0.3080084
292,0.96441764,0.035582315,0.02047184,0.005098921,0.10490772,0.8695215,0.0014447081,0.0029646342,0.9322824,0.06330828
293,0.026477173,0.97352284,0.794645,0.12568563,0.06049034,0.019179067,0.21477433,0.5579664,0.10444977,0.12280941
294,0.9956891,0.0043109367,0.0022589527,0.0020313025,0.15454872,0.841161,0.012518281,0.004992157,0.022521112,0.9599684
295,0.0057862317,0.99421376,0.009371652,0.98656833,0.0026227208,0.001437253,0.46306324,0.20713308,0.074570335,0.25523332
296,0.9767453,0.023254719,0.009847394,0.009782369,0.39534232,0.5850279,0.026230475,0.06795429,0.60900503,0.29681018
297,0.031456232,0.96854377,0.9544296,0.0121650435,0.020747487,0.012657916,0.21111193,0.44652542,0.19252089,0.14984176
298,0.98930955,0.010690444,0.0031028553,0.0056286114,0.7194561,0.27181244,0.11593038,0.054220308,0.06451389,0.7653355
299,0.6827277,0.31727234,0.10012352,0.106984995,0.22766899,0.56522244,0.05147954,0.32330084,0.38506037,0.24015927
300,0.98045003,0.019549914,0.013579662,0.0023796868,0.09700055,0.88704014,0.017710822,0.06187138,0.46692684,0.45349097
301,0.4097087,0.5902913,0.16871974,0.23059767,0.35708132,0.24360129,0.017669296,0.15547442,0.79499686,0.031859472
302,0.47313207,0.52686787,0.6871091,0.018976385,0.18012622,0.113788344,0.118941784,0.2061702,0.2860322,0.3888558
303,0.015289855,0.98471016,0.86390334,0.09654695,0.028935771,0.010613846,0.46881527,0.15280189,0.05815812,0.3202247
304,0.026351959,0.9736481,0.026073467,0.9342122,0.027716832,0.011997546,0.059912264,0.28616032,0.6005492,0.053378195
305,0.9477454,0.052254643,0.04813732,0.0065558464,0.171005,0.7743018,0.056678772,0.099515125,0.1708651,0.672941
306,0.9548638,0.04513625,0.05375524,0.0033257932,0.17672825,0.76619077,0.0040475093,0.011427956,0.87525475,0.10926975
307,0.04061274,0.9593873,0.07943886,0.8452756,0.05467158,0.020613972,0.16392893,0.4660729,0.28335634,0.08664188
308,0.39354226,0.60645777,0.027896177,0.7931224,0.077698134,0.10128327,0.059716444,0.021878073,0.04363672,0.87476873
309,0.9784716,0.021528458,0.013580264,0.0054486278,0.15416431,0.8268068,0.020595634,0.037556414,0.45841092,0.48343697
310,0.97324014,0.026759803,0.0054159905,0.017494857,0.7586563,0.21843275,0.101530455,0.044958346,0.0638624,0.7896488
311,0.8825595,0.1174405,0.022018552,0.07321636,0.60811496,0.29665008,0.11087894,0.0843196,0.07562412,0.72917736
312,0.09098316,0.9090168,0.025105022,0.8750382,0.06661369,0.03324306,0.024259487,0.13338181,0.81316787,0.029190812
313,0.9198597,0.08014028,0.0470483,0.0058279866,0.8223805,0.124743275,0.12062445,0.2955461,0.24800967,0.33581978
314,0.9615707,0.038429335,0.00975292,0.009031708,0.05003932,0.9311761,0.0037082431,0.010545065,0.7938065,0.19194017
315,0.96454716,0.03545283,0.012708789,0.00912149,0.082202986,0.89596677,0.0037369062,0.00932807,0.8567506,0.13018435
316,0.08366069,0.9163393,0.8274644,0.046742912,0.091172315,0.0346204,0.15229772,0.54539764,0.14417793,0.15812674
317,0.004931181,0.9950688,0.6990623,0.2658233,0.025347771,0.009766641,0.6297685,0.25412223,0.0298444,0.086264886
318,0.96158963,0.038410414,0.010917493,0.016402034,0.08322436,0.8894561,0.01288366,0.008034081,0.027078304,0.952004
319,0.044393044,0.95560694,0.91001683,0.029350584,0.038031474,0.022601087,0.1446799,0.48423874,0.24878372,0.122297674
320,0.0059153684,0.99408466,0.94494313,0.03580234,0.013383725,0.005870789,0.7000915,0.18987425,0.037530884,0.07250338
321,0.5186565,0.48134348,0.21434727,0.12307778,0.097839266,0.5647357,0.081442386,0.078140095,0.076614864,0.76380265
322,0.78662866,0.21337132,0.12326899,0.029702822,0.06880718,0.778221,0.04119221,0.111870766,0.20504801,0.64188904
323,0.050852288,0.9491477,0.7525284,0.12082796,0.10070488,0.025938723,0.19322465,0.53878,0.14700176,0.1209936
324,0.041659422,0.9583406,0.9406123,0.015787272,0.030847954,0.012752482,0.2533977,0.48978823,0.11399653,0.14281748
325,0.23845896,0.76154107,0.21589516,0.40797305,0.089074254,0.28705755,0.063977845,0.34178358,0.271383,0.32285562
326,0.012251958,0.987748,0.050957285,0.9268843,0.01417615,0.007982214,0.24923107,0.47024977,0.08899884,0.19152029
327,0.012876917,0.987123,0.8555994,0.10769496,0.01888872,0.017816901,0.33139375,0.46878695,0.08203287,0.11778642
328,0.22441015,0.7755899,0.40349787,0.19371742,0.26254407,0.14024068,0.043289702,0.23390013,0.6560469,0.06676319
329,0.09973406,0.90026593,0.58496004,0.1964782,0.10638847,0.11217322,0.049772494,0.21403189,0.6722687,0.06392691
330,0.009073974,0.990926,0.9218988,0.053343005,0.015663499,0.009094655,0.65400517,0.19822395,0.053282835,0.09448799
331,0.9941355,0.00586451,0.0028720368,0.00094559364,0.020124208,0.9760582,0.005703188,0.011286811,0.16583644,0.8171735
332,0.0114311185,0.9885689,0.7276581,0.22036156,0.036289096,0.015691226,0.2939977,0.54322845,0.061190505,0.10158329
333,0.02735433,0.9726457,0.019071339,0.96874857,0.0066425633,0.005537605,0.23237972,0.16742909,0.10350622,0.4966849
334,0.15194212,0.8480579,0.33395875,0.3387154,0.24625652,0.08106934,0.091206625,0.3883123,0.31959638,0.20088473
335,0.009347811,0.9906522,0.029857796,0.95662767,0.009031503,0.004482986,0.37444177,0.41756725,0.10006696,0.10792398
336,0.0074972287,0.9925028,0.62234,0.34391683,0.023777992,0.009965083,0.5367111,0.1557507,0.0528655,0.25467268
337,0.031971417,0.96802855,0.03302119,0.92347485,0.026429122,0.017074892,0.060520224,0.29112372,0.5886769,0.059679158
338,0.00869793,0.991302,0.03113377,0.9563131,0.00886338,0.0036897396,0.30827522,0.31894574,0.088876575,0.28390247
339,0.72247654,0.27752343,0.38573658,0.022643419,0.23083027,0.36078978,0.05512925,0.02403404,0.034547187,0.88628954
340,0.021955954,0.9780441,0.48183963,0.40090027,0.07641526,0.040844887,0.098538324,0.4413663,0.38537154,0.07472387
341,0.94086736,0.059132658,0.019018324,0.017745875,0.15950643,0.8037294,0.009951095,0.024209427,0.8083069,0.15753259
342,0.007880323,0.99211967,0.16899736,0.80428857,0.018325754,0.008388295,0.5423082,0.2070035,0.046044435,0.20464386
343,0.05632443,0.9436756,0.13146074,0.78814733,0.029453201,0.050938737,0.15267731,0.3450125,0.16303974,0.3392705
344,0.9670605,0.03293952,0.0133945085,0.0036535042,0.86835915,0.11459288,0.11021572,0.18214099,0.21267124,0.49497205
345,0.71611434,0.28388566,0.05665102,0.14406537,0.12003106,0.6792526,0.045112677,0.18466038,0.3718994,0.39832753
346,0.9937875,0.0062125167,0.0040776795,0.002813435,0.1898804,0.80322844,0.01165069,0.006830383,0.035607267,0.9459117
347,0.0068167583,0.9931832,0.096446864,0.88553965,0.009948806,0.008064744,0.62752545,0.24232408,0.04608138,0.08406911
348,0.99301094,0.0069890097,0.0049248803,0.0017415822,0.08722255,0.906111,0.01388592,0.023637297,0.1922431,0.7702337
349,0.083037324,0.9169626,0.012772218,0.92649543,0.038925976,0.021806417,0.020444656,0.09158475,0.85906225,0.028908258
350,0.8219577,0.17804231,0.119801596,0.017013261,0.7130089,0.15017621,0.047558233,0.21165626,0.6821124,0.058673106
351,0.9701321,0.029867968,0.009510534,0.0060053123,0.031002318,0.9534818,0.01362481,0.036307756,0.22001114,0.7300563
352,0.021447727,0.9785523,0.7104434,0.20063215,0.05428203,0.034642342,0.1272587,0.47199953,0.29147205,0.10926965
353,0.2531223,0.74687773,0.12412789,0.4753153,0.24361323,0.15694354,0.04047993,0.34408024,0.55740994,0.05802991
354,0.014444335,0.98555565,0.3750287,0.5812915,0.030978182,0.012701541,0.33457616,0.16579631,0.07129388,0.4283336
355,0.04015003,0.95985,0.81839997,0.08394805,0.08234847,0.015303517,0.25800735,0.16969784,0.07400836,0.49828643
356,0.22434849,0.7756516,0.23292041,0.39579424,0.15673101,0.21455435,0.13325246,0.35018545,0.11347009,0.403092
357,0.027632467,0.9723675,0.7310856,0.2060231,0.03518911,0.027702156,0.47982815,0.19519685,0.069537,0.25543803
358,0.015517271,0.9844827,0.92109454,0.047582854,0.018078284,0.01324432,0.25049555,0.49811533,0.114485696,0.13690339
359,0.1449556,0.8550444,0.0803128,0.7453542,0.09361706,0.080715954,0.044509742,0.25378,0.6155178,0.08619243
360,0.19623743,0.80376256,0.309132,0.17321962,0.48494232,0.032706,0.22577792,0.114034764,0.067388654,0.59279865
361,0.763627,0.23637304,0.09027339,0.03921958,0.743678,0.12682901,0.046447843,0.21898001,0.6817911,0.052781034
362,0.281672,0.71832794,0.14820464,0.30211592,0.47984818,0.069831215,0.2173866,0.4242808,0.12636667,0.23196597
363,0.033384185,0.9666158,0.4067571,0.44618067,0.1060619,0.0410003,0.09174649,0.47824135,0.35463774,0.075374395
364,0.012948185,0.98705184,0.8248901,0.13303474,0.023500284,0.018574888,0.22635773,0.5237898,0.10240627,0.14744617
365,0.12690036,0.8730997,0.11183056,0.6884291,0.11501807,0.08472217,0.089372136,0.5715586,0.20345885,0.13561046
366,0.95596856,0.044031445,0.017397162,0.008381075,0.74761283,0.22660898,0.08263261,0.26925012,0.3034128,0.3447045
367,0.018909348,0.9810907,0.89363843,0.062354665,0.02854957,0.01545729,0.2637413,0.45595166,0.09282897,0.18747808
368,0.985704,0.014295964,0.015686203,0.0017851267,0.06585382,0.91667485,0.010608278,0.019148404,0.42639714,0.54384613
369,0.028496578,0.9715035,0.93614125,0.02629763,0.023742488,0.013818549,0.58940625,0.23938629,0.04964187,0.121565565
370,0.010631024,0.989369,0.040144317,0.9447434,0.00843583,0.0066764895,0.38436878,0.35588363,0.0750976,0.18465
371,0.95571643,0.044283543,0.014774391,0.0072601354,0.035894103,0.94207144,0.01415255,0.016568344,0.03973341,0.9295457
372,0.16169852,0.8383015,0.91726947,0.008283859,0.049541324,0.024905302,0.20345402,0.25955182,0.12964398,0.40735018
373,0.013077256,0.9869227,0.50259745,0.41822517,0.051166978,0.028010385,0.13844086,0.5117863,0.2708341,0.07893881
374,0.006685583,0.99331445,0.644332,0.3189684,0.020729862,0.015969742,0.3073098,0.4804047,0.11386914,0.09841631
375,0.94579536,0.0542047,0.008086982,0.028333386,0.08064033,0.88293934,0.0011052962,0.0026671381,0.9657962,0.030431466
376,0.20233443,0.79766554,0.20696467,0.36232737,0.3696154,0.06109252,0.24861683,0.14965464,0.056207743,0.54552084
377,0.019018585,0.98098147,0.8661242,0.07958359,0.03391435,0.020377873,0.1627808,0.5468684,0.1792842,0.11106659
378,0.038724396,0.9612756,0.3413317,0.5457178,0.07947622,0.03347439,0.5398216,0.20541172,0.04859488,0.20617178
379,0.9803268,0.01967326,0.0101008685,0.0035694249,0.76485693,0.22147273,0.059501667,0.052485507,0.09374468,0.7942682
380,0.43152753,0.56847245,0.3998902,0.072379366,0.4129369,0.114793524,0.109611355,0.043631747,0.04615521,0.8006017
381,0.8207099,0.17929013,0.030052183,0.09305931,0.08277719,0.7941114,0.03112173,0.07979646,0.09922984,0.7898519
382,0.010165977,0.9898341,0.90963525,0.05939459,0.021609975,0.00936019,0.43346208,0.41797984,0.047748744,0.100809306
383,0.03822744,0.96177256,0.8231135,0.11067172,0.027974835,0.038240023,0.17747392,0.4666747,0.16262548,0.19322592
384,0.86935085,0.13064913,0.030600386,0.03755,0.7333109,0.19853874,0.010984922,0.06328478,0.9045512,0.021179078
385,0.9954081,0.004591897,0.0023716104,0.0009700937,0.03916996,0.95748836,0.0095556555,0.006093726,0.036347892,0.94800276
386,0.84214294,0.15785708,0.027259653,0.06502351,0.117086194,0.7906306,0.010174044,0.04891539,0.781462,0.15944855
387,0.98135304,0.018646954,0.011078382,0.0048696166,0.75316584,0.23088618,0.034556016,0.012064613,0.032271612,0.9211078
388,0.13708284,0.8629172,0.6510187,0.1311707,0.08136069,0.13645001,0.10113055,0.5055883,0.17806719,0.21521397
389,0.007632033,0.9923679,0.046716377,0.9330817,0.014982935,0.005219001,0.20958698,0.5614152,0.10723992,0.121757895
390,0.23314716,0.76685286,0.23512736,0.37500873,0.15821546,0.2316484,0.051135335,0.3171326,0.52918196,0.10255009
