,0,1,2,3,4,5,6,7,8,9
225,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
226,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
227,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
228,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
229,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
230,0.32094637,0.67905366,0.7779443,0.112309754,0.057667024,0.052078877,0.6282183,0.11076115,0.117710404,0.14331008
231,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
232,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
233,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
234,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
235,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
236,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
237,0.5637986,0.43620148,0.060848705,0.15360259,0.4832228,0.30232587,0.13389659,0.0436336,0.22627619,0.5961936
238,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
239,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
240,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
241,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
242,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
243,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
244,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
245,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
246,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
247,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
248,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
249,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
250,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
251,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
252,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
253,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
254,0.024489159,0.97551084,0.8377765,0.09482388,0.028540941,0.03885869,0.12769744,0.72481453,0.055395532,0.09209246
255,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
256,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
257,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
258,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
259,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
260,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
261,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
262,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
263,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
264,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
265,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
266,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
267,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
268,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
269,0.9053119,0.09468818,0.19843332,0.20791784,0.19166152,0.40198737,0.11950612,0.6668373,0.10329327,0.110363334
270,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
271,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
272,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
273,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
274,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
275,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
276,0.29305217,0.7069478,0.56686515,0.1435208,0.09247956,0.19713442,0.09912488,0.11791467,0.5664847,0.2164758
277,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
278,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
279,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
280,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
281,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
282,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
283,0.9053119,0.09468818,0.19843332,0.20791784,0.19166152,0.40198737,0.11950612,0.6668373,0.10329327,0.110363334
284,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
285,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
286,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
287,0.85973924,0.14026077,0.027286204,0.1005419,0.52470976,0.34746218,0.1055301,0.06534065,0.6211455,0.20798379
288,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
289,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
290,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
291,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
292,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
293,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
294,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
295,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
296,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
297,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
298,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
299,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
300,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
301,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
302,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
303,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
304,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
305,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
306,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
307,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
308,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
309,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
310,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
311,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
312,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
313,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
314,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
315,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
316,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
317,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
318,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
319,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
320,0.9159229,0.08407714,0.031763792,0.097237624,0.43623215,0.43476644,0.093830355,0.032334115,0.13876979,0.7350657
321,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
322,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
323,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
324,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
325,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
326,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
327,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
328,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
329,0.85973924,0.14026077,0.027286204,0.1005419,0.52470976,0.34746218,0.1055301,0.06534065,0.6211455,0.20798379
330,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
331,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
332,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
333,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
334,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
335,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
336,0.10034143,0.89965856,0.14086725,0.5792253,0.19059762,0.08930988,0.1538768,0.0958074,0.18279733,0.5675184
337,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
338,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
339,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
340,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
341,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
342,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
343,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
344,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
345,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
346,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
347,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
348,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
349,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
350,0.6868665,0.31313348,0.08002344,0.10393663,0.15533756,0.66070235,0.031925056,0.022288727,0.08564905,0.86013716
351,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
352,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
353,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
354,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
355,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
356,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
357,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
358,0.10034143,0.89965856,0.14086725,0.5792253,0.19059762,0.08930988,0.1538768,0.0958074,0.18279733,0.5675184
359,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
360,0.4412474,0.5587526,0.102796055,0.23292097,0.41594514,0.24833779,0.1570768,0.5695337,0.16129524,0.112094186
361,0.6437303,0.3562697,0.119946234,0.21836513,0.16817844,0.49351025,0.074514605,0.65327054,0.1442583,0.1279565
362,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
363,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
364,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
365,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
366,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
367,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
368,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
369,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
370,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
371,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
372,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
373,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
374,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
375,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
376,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
377,0.05462082,0.94537926,0.7273597,0.164002,0.064422935,0.044215355,0.5914502,0.14046252,0.10396827,0.164119
378,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
379,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
380,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
381,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
382,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
383,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
384,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
385,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
386,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
387,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
388,0.041640494,0.95835954,0.13775653,0.73664594,0.08234878,0.04324875,0.121802285,0.60505545,0.1847639,0.088378385
389,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
390,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
391,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
392,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
393,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
394,0.024489159,0.97551084,0.8377765,0.09482388,0.028540941,0.03885869,0.12769744,0.72481453,0.055395532,0.09209246
395,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
396,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
397,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
398,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
