,0,1,2,3,4,5,6,7,8,9
220,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
221,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
222,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
223,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
224,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
225,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
226,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
227,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
228,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
229,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
230,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
231,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
232,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
233,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
234,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
235,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
236,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
237,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
238,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
239,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
240,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
241,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
242,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
243,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
244,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
245,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
246,0.99280566,0.007194357,0.034973133,0.026243424,0.31156614,0.62721735,0.08709964,0.4652857,0.07732503,0.3702897
247,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
248,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
249,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
250,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
251,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
252,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
253,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
254,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
255,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
256,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
257,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
258,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
259,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
260,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
261,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
262,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
263,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
264,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
265,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
266,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
267,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
268,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
269,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
270,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
271,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
272,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
273,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
274,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
275,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
276,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
277,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
278,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
279,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
280,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
281,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
282,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
283,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
284,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
285,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
286,0.99280566,0.007194357,0.034973133,0.026243424,0.31156614,0.62721735,0.08709964,0.4652857,0.07732503,0.3702897
287,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
288,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
289,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
290,0.059326176,0.94067377,0.20234466,0.20048365,0.5773957,0.019776018,0.017265484,0.076440424,0.10535213,0.80094194
291,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
292,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
293,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
294,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
295,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
296,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
297,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
298,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
299,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
300,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
301,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
302,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
303,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
304,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
305,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
306,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
307,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
308,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
309,0.059326176,0.94067377,0.20234466,0.20048365,0.5773957,0.019776018,0.017265484,0.076440424,0.10535213,0.80094194
310,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
311,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
312,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
313,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
314,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
315,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
316,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
317,0.02030072,0.97969925,0.4331138,0.28637454,0.2788902,0.0016213987,0.051791064,0.91303027,0.0035026385,0.031676035
318,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
319,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
320,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
321,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
322,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
323,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
324,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
325,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
326,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
327,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
328,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
329,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
330,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
331,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
332,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
333,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
334,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
335,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
336,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
337,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
338,0.09442158,0.9055784,0.30660918,0.20710926,0.4344805,0.051801044,0.026642194,0.013089008,0.65298444,0.30728424
339,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
340,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
341,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
342,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
343,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
344,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
345,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
346,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
347,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
348,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
349,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
350,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
351,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
352,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
353,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
354,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
355,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
356,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
357,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
358,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
359,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
360,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
361,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
362,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
363,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
364,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
365,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
366,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
367,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
368,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
369,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
370,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
371,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
372,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
373,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
374,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
375,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
376,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
377,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
378,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
379,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
