,0,1,2,3,4,5,6,7,8,9
216,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
217,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
218,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
219,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
220,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
221,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
222,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
223,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
224,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
225,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
226,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
227,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
228,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
229,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
230,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
231,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
232,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
233,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
234,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
235,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
236,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
237,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
238,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
239,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
240,0.9594279,0.040572066,0.031103853,0.030297577,0.1708452,0.7677534,0.03571528,0.54923266,0.010679274,0.40437284
241,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
242,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
243,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
244,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
245,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
246,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
247,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
248,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
249,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
250,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
251,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
252,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
253,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
254,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
255,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
256,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
257,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
258,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
259,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
260,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
261,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
262,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
263,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
264,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
265,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
266,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
267,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
268,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
269,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
270,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
271,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
272,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
273,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
274,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
275,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
276,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
277,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
278,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
279,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
280,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
281,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
282,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
283,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
284,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
285,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
286,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
287,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
288,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
289,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
290,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
291,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
292,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
293,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
294,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
295,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
296,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
297,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
298,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
299,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
300,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
301,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
302,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
303,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
304,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
305,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
306,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
307,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
308,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
309,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
310,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
311,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
312,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
313,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
314,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
315,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
316,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
317,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
318,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
319,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
320,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
321,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
322,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
323,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
324,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
325,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
326,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
327,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
328,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
329,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
330,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
331,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
332,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
333,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
334,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
335,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
336,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
337,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
338,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
339,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
340,0.20252033,0.7974797,0.42414817,0.19933707,0.32668132,0.049833518,0.012719054,0.00027008957,0.98310965,0.0039011622
341,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
342,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
343,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
344,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
345,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
346,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
347,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
348,0.9665648,0.033435225,0.1373149,0.026458027,0.68685895,0.14936803,0.5418547,0.020890608,0.026205054,0.4110497
349,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
350,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
351,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
352,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
353,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
354,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
355,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
356,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
357,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
358,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
359,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
360,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
361,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
362,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
363,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
364,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
365,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
366,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
367,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
368,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
369,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
370,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
371,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
372,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
