,0,1,2,3,4,5,6,7,8,9
217,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
218,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
219,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
220,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
221,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
222,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
223,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
224,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
225,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
226,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
227,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
228,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
229,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
230,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
231,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
232,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
233,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
234,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
235,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
236,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
237,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
238,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
239,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
240,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
241,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
242,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
243,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
244,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
245,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
246,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
247,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
248,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
249,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
250,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
251,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
252,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
253,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
254,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
255,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
256,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
257,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
258,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
259,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
260,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
261,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
262,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
263,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
264,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
265,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
266,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
267,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
268,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
269,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
270,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
271,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
272,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
273,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
274,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
275,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
276,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
277,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
278,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
279,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
280,0.0041555907,0.9958444,0.25409836,0.7271976,0.016500397,0.00220374,0.30477345,0.60006726,0.03662087,0.058538347
281,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
282,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
283,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
284,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
285,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
286,0.14900638,0.8509936,0.030925836,0.44348836,0.5209223,0.004663467,0.005424071,0.008199505,0.980099,0.0062774443
287,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
288,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
289,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
290,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
291,0.14328057,0.85671943,0.002114457,0.42826766,0.56730676,0.0023111273,0.23187892,0.29475617,0.03277492,0.4405899
292,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
293,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
294,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
295,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
296,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
297,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
298,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
299,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
300,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
301,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
302,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
303,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
304,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
305,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
306,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
307,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
308,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
309,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
310,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
311,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
312,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
313,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
314,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
315,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
316,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
317,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
318,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
319,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
320,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
321,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
322,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
323,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
324,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
325,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
326,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
327,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
328,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
329,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
330,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
331,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
332,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
333,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
334,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
335,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
336,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
337,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
338,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
339,0.01061403,0.98938596,0.008348501,0.88974196,0.1014834,0.0004261257,0.48445815,0.40779993,0.04134891,0.06639303
340,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
341,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
342,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
343,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
344,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
345,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
346,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
347,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
348,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
349,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
350,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
351,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
352,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
353,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
354,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
355,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
356,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
357,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
358,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
359,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
360,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
361,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
362,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
363,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
364,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
365,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
366,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
367,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
368,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
369,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
370,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
371,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
372,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
373,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
374,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
375,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
376,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
377,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
378,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
379,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
