,0,1,2,3,4,5,6,7,8,9
225,0.012922375,0.9870776,0.86437154,0.076319374,0.014414575,0.044894576,0.80701524,0.06004071,0.10428725,0.028656796
226,0.02445472,0.97554535,0.85504884,0.07145963,0.01586082,0.057630762,0.77382165,0.057119418,0.12549984,0.04355911
227,0.013897659,0.98610234,0.8497895,0.08658192,0.015551536,0.048077047,0.79964,0.0630642,0.10922158,0.028074259
228,0.0035506815,0.99644935,0.77831215,0.17287776,0.03781991,0.010990111,0.14425272,0.41429794,0.13641524,0.30503404
229,0.01982691,0.9801732,0.08590097,0.7888394,0.075394645,0.04986498,0.07648172,0.51563364,0.082196996,0.32568765
230,0.018337464,0.9816626,0.14452471,0.6835684,0.058691163,0.11321568,0.4503064,0.34270614,0.15843643,0.048551135
231,0.00780754,0.99219245,0.9350392,0.033677127,0.018569972,0.012713621,0.095681295,0.13576354,0.04893184,0.7196234
232,0.96939945,0.030600559,0.026888328,0.03946321,0.08532876,0.8483197,0.029228998,0.045896906,0.052371133,0.8725029
233,0.003785418,0.99621457,0.7047086,0.23686695,0.03967747,0.018747011,0.25628904,0.42003155,0.1343642,0.18931523
234,0.9649679,0.03503211,0.019722875,0.046755098,0.09376058,0.83976144,0.032647245,0.06494604,0.057765953,0.84464073
235,0.94062823,0.059371796,0.031789485,0.057923872,0.078234054,0.8320526,0.030201016,0.060614012,0.03953955,0.86964536
236,0.00985832,0.9901417,0.2044099,0.6570852,0.05504921,0.083455674,0.5092939,0.33079165,0.12130611,0.038608182
237,0.26067165,0.73932844,0.24225363,0.3495053,0.37159246,0.036648512,0.03509562,0.21343996,0.6600379,0.09142658
238,0.9679872,0.032012835,0.028057234,0.038659617,0.073735096,0.85954803,0.023556167,0.041122004,0.0387744,0.89654744
239,0.018665353,0.9813347,0.9104164,0.044155743,0.0105398055,0.034887996,0.79415977,0.045110244,0.12858252,0.032147422
240,0.9603459,0.039654072,0.020768382,0.051784225,0.0941766,0.8332708,0.04712739,0.07963775,0.07650922,0.79672563
241,0.8770753,0.12292468,0.034670606,0.09652279,0.73451066,0.13429601,0.027763814,0.12712823,0.639962,0.20514591
242,0.96201885,0.037981205,0.024205288,0.06353846,0.15251367,0.75974256,0.04730212,0.09563247,0.12219938,0.734866
243,0.9142838,0.08571621,0.039302107,0.062411148,0.80645496,0.09183177,0.022805497,0.057726867,0.8119259,0.107541725
244,0.029386658,0.9706133,0.8081027,0.12879302,0.051001906,0.012102349,0.12991576,0.13995603,0.6646842,0.06544405
245,0.010656713,0.9893433,0.9194325,0.04062895,0.02364305,0.016295401,0.08606573,0.13904737,0.050293464,0.7245934
246,0.03475485,0.9652452,0.7861355,0.14218062,0.05815213,0.013531801,0.12062982,0.13255298,0.68786246,0.058954757
247,0.0119321,0.9880679,0.87729406,0.068945594,0.013144597,0.040615775,0.7884119,0.06843134,0.10360279,0.039553996
248,0.9682549,0.031745046,0.023038676,0.040799525,0.08158481,0.854577,0.027894977,0.050896894,0.047840517,0.87336755
249,0.06035573,0.9396442,0.103722535,0.70704186,0.12712921,0.062106434,0.15942547,0.28775245,0.49722952,0.055592597
250,0.006398723,0.99360126,0.030850569,0.91088116,0.033810128,0.024458153,0.09805768,0.6889387,0.07460735,0.1383963
251,0.008442017,0.99155796,0.06000918,0.8618025,0.0488909,0.0292974,0.10647922,0.6731228,0.08182548,0.13857245
252,0.038111176,0.9618888,0.12726235,0.72013104,0.11831017,0.03429644,0.1390396,0.32113734,0.48960975,0.05021338
253,0.05487385,0.9451262,0.08327721,0.758006,0.12200554,0.03671127,0.0964225,0.37708992,0.44554168,0.08094592
254,0.048236746,0.9517632,0.78386736,0.13714036,0.061094634,0.01789769,0.14257756,0.12528507,0.6645334,0.06760404
255,0.012507692,0.9874923,0.16568479,0.68255943,0.055659365,0.0960964,0.47666207,0.34578332,0.13280621,0.04474849
256,0.021323076,0.9786769,0.9096497,0.040915046,0.008601281,0.040833976,0.8423375,0.032752436,0.09826158,0.02664849
257,0.9447731,0.05522687,0.03737976,0.05380478,0.08594002,0.82287544,0.025937961,0.048333783,0.038506232,0.88722205
258,0.7952699,0.20473006,0.049871616,0.19363058,0.57456523,0.18193254,0.030464929,0.21725121,0.4104312,0.34185266
259,0.9746368,0.025363224,0.018710002,0.03292775,0.066194005,0.8821682,0.054278996,0.059809808,0.077656694,0.8082545
260,0.9000168,0.09998329,0.040275678,0.06908558,0.7926342,0.09800452,0.024805754,0.056787085,0.8247451,0.09366204
261,0.005778361,0.9942216,0.08269655,0.84487426,0.04839324,0.024035865,0.123100825,0.66917974,0.09130978,0.11640969
262,0.83520204,0.16479799,0.03408664,0.14219522,0.65386987,0.16984822,0.030440617,0.17844306,0.53013694,0.26097935
263,0.9730603,0.026939664,0.030529616,0.056237824,0.19369215,0.7195404,0.111821875,0.052370794,0.65877765,0.17702965
264,0.04903559,0.9509644,0.7424215,0.1650549,0.075313725,0.017209936,0.10901746,0.13024591,0.700466,0.06027073
265,0.95939904,0.04060097,0.054689903,0.07394708,0.52519435,0.34616864,0.01770331,0.087058336,0.18492186,0.71031654
266,0.86060274,0.13939726,0.038935553,0.09952469,0.75687486,0.104664944,0.02417922,0.12914033,0.6421767,0.2045038
267,0.9801476,0.019852338,0.02195478,0.041820563,0.139698,0.7965267,0.12692288,0.05600827,0.5736808,0.24338798
268,0.9783223,0.021677684,0.027240396,0.051230203,0.25505835,0.666471,0.08039801,0.06654155,0.56865144,0.28440902
269,0.009385596,0.9906144,0.94241315,0.029617053,0.016247682,0.011722074,0.10642678,0.13474016,0.055897094,0.70293605
270,0.9654966,0.03450336,0.022380635,0.046125036,0.09457273,0.83692163,0.02607711,0.054282404,0.048702385,0.8709381
271,0.9026778,0.09732224,0.042125877,0.070168726,0.7951024,0.09260296,0.023092752,0.061121862,0.8100645,0.10572097
272,0.011657169,0.9883428,0.19341756,0.6569237,0.061999287,0.08765943,0.49885756,0.31531978,0.1516843,0.034138452
273,0.0053810063,0.994619,0.57226384,0.35256675,0.05626609,0.01890341,0.18084642,0.4660559,0.17295977,0.18013798
274,0.9676738,0.032326296,0.029183019,0.039536543,0.08251266,0.8487678,0.039122626,0.051833954,0.0635191,0.8455244
275,0.02431185,0.9756882,0.91274714,0.040742714,0.009590966,0.036919218,0.80868965,0.03495823,0.12809326,0.028258799
276,0.9762888,0.023711275,0.020972367,0.031756755,0.07035977,0.8769111,0.06167084,0.058842182,0.09299851,0.7864885
277,0.013415613,0.98658437,0.92397386,0.040481716,0.009565327,0.025979115,0.7504915,0.06391041,0.13579264,0.049805455
278,0.011578504,0.98842156,0.8887788,0.06276285,0.013038107,0.035420224,0.77791744,0.068211675,0.118092194,0.035778712
279,0.011020382,0.9889796,0.21306717,0.64066935,0.053642612,0.09262089,0.5271394,0.3163919,0.11953992,0.036928777
280,0.012890974,0.98710895,0.29329967,0.5446012,0.049614128,0.112485066,0.64402634,0.2184946,0.10775141,0.029727662
281,0.02778185,0.9722181,0.82714725,0.11728467,0.042480044,0.013088088,0.16907702,0.16126347,0.57793796,0.09172159
282,0.0037301872,0.9962698,0.77163124,0.17888802,0.038776867,0.010703806,0.14606756,0.41945586,0.15443625,0.28004026
283,0.0048502292,0.9951498,0.7271144,0.21458365,0.046065338,0.012236622,0.14327815,0.4090079,0.18087661,0.2668374
284,0.98082525,0.01917472,0.020789377,0.040317055,0.12747772,0.81141585,0.13552989,0.05129998,0.5910609,0.22210923
285,0.004000827,0.9959992,0.6898262,0.24928981,0.045563754,0.015320332,0.17324683,0.44796523,0.1386539,0.24013399
286,0.9055871,0.094412945,0.04152128,0.064724304,0.8050834,0.088671066,0.023398655,0.055557784,0.8231411,0.097902425
287,0.008883771,0.9911163,0.16589513,0.6922775,0.056528598,0.08529878,0.4781659,0.35975757,0.12551059,0.036566008
288,0.96688265,0.033117387,0.030630333,0.039335173,0.075989574,0.85404485,0.023038186,0.038910035,0.038590573,0.8994612
289,0.007007876,0.99299216,0.033625588,0.9055161,0.03741699,0.023441358,0.08955351,0.6921552,0.07741841,0.14087287
290,0.032613654,0.9673863,0.77527463,0.1503931,0.060112573,0.014219655,0.1369444,0.13486825,0.6701705,0.05801687
291,0.017891882,0.9821082,0.8885249,0.059954315,0.012615544,0.038905233,0.7848487,0.052474584,0.13292561,0.02975104
292,0.031281877,0.9687182,0.83160585,0.10909099,0.044202965,0.015100169,0.17298272,0.19029823,0.46708015,0.16963893
293,0.006711129,0.99328893,0.04003534,0.8964208,0.04125795,0.022286018,0.12191078,0.6562716,0.1261017,0.09571588
294,0.86481094,0.13518907,0.036947425,0.11468857,0.6949597,0.15340427,0.029428326,0.14378075,0.60489947,0.22189145
295,0.97932464,0.020675294,0.022403268,0.044960406,0.15356427,0.7790721,0.1234921,0.04268416,0.6682232,0.1656006
296,0.9636497,0.036350314,0.026904669,0.07036437,0.22751364,0.6752173,0.09804379,0.061053332,0.6905199,0.1503829
297,0.003976424,0.99602354,0.7832776,0.16954422,0.033628635,0.0135496035,0.24161942,0.39278194,0.17311814,0.19248049
298,0.010627443,0.98937255,0.92098504,0.043120194,0.009891748,0.02600298,0.74879307,0.07363613,0.120669104,0.05690175
299,0.011902375,0.9880976,0.9145642,0.04915546,0.0114621,0.024818204,0.7112009,0.08067574,0.15559761,0.052525777
300,0.0058806255,0.9941194,0.031997588,0.9111192,0.03563745,0.021245904,0.105103925,0.687676,0.09708192,0.11013816
301,0.9735135,0.026486522,0.029567346,0.05427849,0.17262302,0.7435311,0.121826276,0.05217031,0.6473194,0.17868403
302,0.90188545,0.09811456,0.04473764,0.06849343,0.79959303,0.08717591,0.02316802,0.05688776,0.82208,0.09786419
303,0.0153223025,0.9846777,0.117897935,0.7339644,0.07207164,0.07606604,0.081369884,0.4186207,0.044861153,0.45514825
304,0.91396505,0.08603496,0.049170744,0.1228622,0.49799854,0.3299685,0.018415868,0.11781575,0.14977083,0.7139976
305,0.0077696624,0.99223036,0.6879315,0.24327387,0.049303636,0.019491028,0.23414424,0.36148456,0.23410675,0.17026438
306,0.9380879,0.061912086,0.0400204,0.055791438,0.07098523,0.83320296,0.021678412,0.04207403,0.02868142,0.9075661
307,0.02376661,0.9762334,0.8547177,0.09894134,0.03392987,0.012411057,0.20433289,0.13948752,0.58748907,0.06869058
308,0.011127405,0.9888726,0.55719346,0.34587538,0.07289563,0.024035493,0.14232124,0.4281999,0.20035532,0.22912358
309,0.9635845,0.036415514,0.03909918,0.07448072,0.33291802,0.55350214,0.07580759,0.046747547,0.75397587,0.12346902
310,0.00863425,0.9913658,0.030117411,0.90424037,0.03588256,0.029759703,0.10413695,0.65934736,0.084165335,0.15235041
311,0.0051412135,0.99485886,0.7049499,0.23251268,0.048585527,0.013951937,0.1564446,0.41919392,0.17905366,0.24530782
312,0.018062828,0.9819372,0.89795285,0.052515045,0.0113782985,0.038153794,0.7840464,0.05345331,0.12233006,0.040170256
313,0.03355154,0.9664484,0.2004494,0.6527889,0.12512855,0.021633158,0.10894314,0.29078665,0.5539305,0.046339743
314,0.85171014,0.14828984,0.03533046,0.114891805,0.7221696,0.12760812,0.025710193,0.15573817,0.5776745,0.24087706
315,0.9082619,0.09173811,0.043144997,0.06599762,0.80151445,0.08934288,0.022974923,0.054821454,0.82267636,0.09952721
316,0.01805512,0.9819449,0.8943291,0.052152805,0.010497579,0.043020494,0.83392954,0.039998762,0.0998008,0.026270999
317,0.9431558,0.0568442,0.040155422,0.064057134,0.7530124,0.14277506,0.024942989,0.07028667,0.7291774,0.1755929
318,0.9539193,0.046080638,0.05062139,0.07741794,0.58061713,0.29134342,0.018194277,0.099504076,0.21616447,0.66613716
319,0.01520707,0.98479295,0.15328208,0.6741268,0.055381365,0.11720976,0.50298434,0.31410372,0.13903041,0.04388152
320,0.0048876456,0.99511236,0.032475576,0.91313004,0.032414064,0.021980288,0.11112517,0.6986769,0.07989381,0.11030407
321,0.046377756,0.9536223,0.80202836,0.118407995,0.063863784,0.015699785,0.11735677,0.141104,0.6435419,0.09799742
322,0.014060605,0.9859394,0.08250228,0.79565775,0.058332685,0.063507244,0.09099404,0.502967,0.04737194,0.35866708
323,0.010858969,0.989141,0.16729602,0.6892256,0.06136917,0.08210919,0.46138278,0.34828582,0.15266013,0.037671223
324,0.009848095,0.99015194,0.91248244,0.0496222,0.0205001,0.017395345,0.144942,0.16637397,0.05895334,0.6297307
325,0.9114141,0.088585876,0.038755596,0.06307551,0.8088898,0.08927903,0.0223895,0.05968037,0.80870265,0.10922745
326,0.0067962767,0.99320376,0.05401424,0.87832755,0.04247682,0.025181308,0.09559082,0.6662462,0.070011444,0.16815153
327,0.0048142443,0.9951858,0.7491934,0.19443949,0.04343041,0.012936723,0.15236703,0.40159655,0.16097341,0.28506306
328,0.007882873,0.9921171,0.6379819,0.28327787,0.052395847,0.026344368,0.2605729,0.36980695,0.1977845,0.17183569
329,0.86977476,0.13022521,0.03790099,0.11662858,0.692844,0.15262638,0.027278889,0.15126427,0.55273557,0.26872128
330,0.018296372,0.9817036,0.19580202,0.61361957,0.05929982,0.13127868,0.5642682,0.25155696,0.15093535,0.03323951
331,0.01561322,0.98438674,0.18497787,0.6410918,0.06213774,0.111792535,0.52733785,0.2793543,0.15876953,0.03453833
332,0.9691279,0.030872189,0.020501144,0.040968183,0.08406785,0.85446286,0.033221394,0.057569694,0.057070255,0.85213864
333,0.039958835,0.9600411,0.13697033,0.70398194,0.13543591,0.023611933,0.09778406,0.31576708,0.54145116,0.04499774
334,0.013720351,0.9862796,0.8845018,0.06222501,0.012538055,0.040735077,0.80874157,0.054623984,0.10680149,0.029832985
335,0.95599973,0.044000253,0.044287007,0.07615074,0.6109538,0.26860854,0.019302296,0.10861629,0.25651765,0.6155637
336,0.015512377,0.9844876,0.22100158,0.6417511,0.07026958,0.066977724,0.42129585,0.33056566,0.21127686,0.03686158
337,0.006186021,0.993814,0.036568455,0.90421003,0.036674224,0.022547279,0.1069077,0.6839041,0.08959107,0.11959707
338,0.037789326,0.9622106,0.13502155,0.71369904,0.1302346,0.021044767,0.09333217,0.3274685,0.53090644,0.048292823
339,0.928483,0.071516976,0.039648242,0.06664526,0.7576736,0.13603286,0.027378486,0.056002982,0.804975,0.111643605
340,0.03077409,0.96922594,0.8533629,0.0966398,0.037170906,0.012826392,0.17666037,0.1167557,0.6466486,0.05993528
341,0.053863436,0.9461366,0.091877714,0.73794883,0.13238311,0.037790414,0.10662641,0.32201755,0.5095806,0.061775398
342,0.01082679,0.9891732,0.8630706,0.08438204,0.030668054,0.021879261,0.14946707,0.20741056,0.079715215,0.5634072
343,0.00688366,0.9931163,0.5512549,0.36023885,0.0693375,0.019168762,0.11519493,0.4771755,0.14968382,0.2579457
344,0.9301851,0.06981491,0.061661825,0.09280488,0.582413,0.26312026,0.018127684,0.11481928,0.20274785,0.6643052
345,0.0066077355,0.9933923,0.038613766,0.89799184,0.039122958,0.024271412,0.10475637,0.69250906,0.08744332,0.11529128
346,0.021926017,0.97807395,0.12686658,0.6786746,0.056265548,0.13819332,0.47378853,0.31644222,0.15604982,0.053719413
347,0.89243186,0.10756806,0.0434435,0.06679774,0.8139059,0.07585294,0.022146976,0.060030818,0.81978154,0.09804062
348,0.005402281,0.9945977,0.030183038,0.9148482,0.032937534,0.022031367,0.105578534,0.6953585,0.08423665,0.11482633
349,0.005090051,0.99490994,0.04521212,0.8981886,0.038113937,0.018485442,0.09831559,0.7031123,0.079769276,0.1188028
350,0.028363915,0.97163606,0.8502752,0.0979475,0.040720843,0.011056441,0.13948293,0.14756365,0.62205327,0.090900205
351,0.005495359,0.99450463,0.038467374,0.903084,0.03735388,0.021094786,0.10059261,0.7064248,0.08293517,0.11004739
352,0.009833853,0.9901661,0.23586449,0.6242037,0.056771062,0.083160765,0.5359232,0.30711922,0.12526308,0.03169446
353,0.84439784,0.15560214,0.03585664,0.10408526,0.7587598,0.10129833,0.0241663,0.14105019,0.63079965,0.20398386
354,0.9762265,0.023773436,0.022443919,0.050147716,0.18711653,0.74029183,0.108593754,0.043758947,0.7005329,0.14711434
355,0.8268045,0.17319548,0.040198576,0.14966084,0.64741886,0.16272174,0.03024294,0.18100926,0.53133094,0.2574168
356,0.019966742,0.9800332,0.13189112,0.70666116,0.06863559,0.09281217,0.11562725,0.44016445,0.05202564,0.39218277
357,0.009688884,0.99031115,0.20973298,0.6387494,0.058452763,0.09306482,0.54634637,0.29778227,0.12534036,0.03053101
358,0.8835954,0.1164046,0.04638955,0.071750134,0.80626583,0.07559454,0.022525268,0.062739454,0.81836104,0.096374206
359,0.98050195,0.019498007,0.020393243,0.040063668,0.11891502,0.8206281,0.14312771,0.049472284,0.59668875,0.21071124
360,0.0060777185,0.99392235,0.05523062,0.8813145,0.045167644,0.018287262,0.09104927,0.6953412,0.09231375,0.12129565
361,0.739781,0.26021895,0.047766544,0.21610433,0.5904966,0.14563255,0.027465142,0.24671842,0.40857413,0.3172423
362,0.9680645,0.031935498,0.028417068,0.0391286,0.07630847,0.85614586,0.02337191,0.041509327,0.039448325,0.8956704
363,0.019478712,0.9805213,0.14604491,0.63907516,0.08537033,0.1295096,0.06481532,0.32648298,0.024108272,0.5845935
364,0.8979323,0.10206774,0.02056436,0.104407646,0.14606449,0.7289635,0.089342624,0.182934,0.20352261,0.5242008
365,0.009802067,0.9901979,0.9122924,0.043558672,0.024161857,0.019987114,0.085381106,0.12510684,0.0380178,0.7514942
366,0.97411877,0.025881272,0.023986636,0.035156123,0.076358646,0.8644986,0.032615867,0.047836382,0.056340408,0.8632074
367,0.015114472,0.9848856,0.8389469,0.09029079,0.0377204,0.033041976,0.107569106,0.18265197,0.049036354,0.6607426
368,0.0036668184,0.9963331,0.7665833,0.18265973,0.039396103,0.011360835,0.14061059,0.4209835,0.13520892,0.30319697
369,0.9713823,0.028617736,0.02827836,0.054452647,0.12950893,0.7877601,0.15138821,0.053722903,0.61943257,0.17545635
370,0.13796401,0.86203593,0.25093567,0.45489976,0.26347926,0.03068527,0.043955117,0.2885404,0.5705163,0.09698821
371,0.013445662,0.98655427,0.20183712,0.6327781,0.05913883,0.10624588,0.538618,0.28622654,0.14307477,0.032080635
372,0.020037312,0.9799627,0.9066164,0.04342324,0.00908748,0.040872946,0.8376354,0.03548365,0.09989451,0.026986456
373,0.9530926,0.046907466,0.036097445,0.08731663,0.25796923,0.6186167,0.09469755,0.05841687,0.72487444,0.1220112
374,0.016979266,0.98302066,0.912048,0.043289844,0.009499421,0.03516268,0.8132945,0.043188438,0.112970866,0.030546192
375,0.9607907,0.03920924,0.040354274,0.072420254,0.6023901,0.28483543,0.021765042,0.10695938,0.30160648,0.56966907
376,0.9778895,0.022110462,0.020670641,0.034426033,0.08582538,0.85907793,0.046808694,0.05872796,0.089709885,0.8047534
377,0.007865934,0.9921341,0.04148613,0.8888946,0.043006685,0.02661257,0.08465535,0.6990286,0.066806406,0.14950967
378,0.8601577,0.1398423,0.050361853,0.0770775,0.808681,0.0638796,0.021616459,0.06827885,0.81595385,0.09415084
379,0.028978571,0.9710215,0.11501122,0.6995741,0.08637891,0.099035755,0.07634955,0.38250437,0.052277796,0.48886827
380,0.96913445,0.030865472,0.025037762,0.04134574,0.09474734,0.8388692,0.039010927,0.05850554,0.070644476,0.8318391
381,0.97128165,0.02871837,0.029077437,0.038741823,0.08796349,0.8442172,0.027106462,0.04442474,0.051466435,0.87700236
382,0.010939056,0.989061,0.18312174,0.6791008,0.06384644,0.07393088,0.45215058,0.34771812,0.16335721,0.03677401
383,0.011242773,0.9887572,0.26729655,0.6027768,0.05846443,0.071462065,0.46334156,0.3355731,0.15249789,0.048587494
384,0.95778275,0.042217262,0.02839293,0.045641877,0.068278715,0.8576865,0.028326003,0.04829789,0.038989052,0.8843871
385,0.02205626,0.9779438,0.21332571,0.6675877,0.09901285,0.02007379,0.11489956,0.36401215,0.4431192,0.077969074
386,0.020366983,0.979633,0.89306533,0.054592118,0.011715193,0.040627357,0.79901814,0.045119066,0.12719204,0.028670782
387,0.025168346,0.9748317,0.89330494,0.047242366,0.01100574,0.048446897,0.81408334,0.0391348,0.1104111,0.036370672
388,0.9622414,0.03775862,0.028338099,0.044564713,0.0761345,0.8509627,0.02697789,0.047767222,0.042187605,0.8830673
389,0.010237174,0.9897628,0.031811457,0.89484286,0.04166868,0.03167689,0.09592191,0.6710055,0.09062614,0.14244647
390,0.022144884,0.9778551,0.06635467,0.8293795,0.07807345,0.026192343,0.11378222,0.48935783,0.30918375,0.08767618
391,0.022383058,0.9776169,0.22877216,0.56719947,0.061184593,0.14284378,0.6098486,0.20262203,0.15801431,0.02951511
392,0.009786455,0.9902136,0.15832853,0.70019394,0.054216657,0.08726079,0.46188354,0.37341827,0.12265296,0.042045157
