,0,1,2,3,4,5,6,7,8,9
225,0.05705217,0.9429478,0.3804831,0.2986643,0.10829145,0.2125611,0.40837127,0.22690253,0.1895704,0.17515579
226,0.041036617,0.9589634,0.4520341,0.34292775,0.11607408,0.088964134,0.3653125,0.1365039,0.43779737,0.060386334
227,0.7165419,0.28345814,0.12382877,0.17482974,0.50461227,0.19672924,0.20137994,0.2581293,0.2741942,0.2662965
228,0.93303573,0.06696425,0.1477118,0.17625582,0.39972508,0.2763073,0.12948085,0.053635046,0.699697,0.117187075
229,0.2182465,0.78175354,0.3749999,0.3549222,0.10906381,0.16101405,0.34525406,0.18985042,0.40261692,0.06227858
230,0.9043479,0.095652126,0.06331456,0.12053453,0.5793756,0.23677531,0.14240472,0.26589006,0.17354237,0.41816285
231,0.044033434,0.9559666,0.61301833,0.2032655,0.0804695,0.10324662,0.42720777,0.2707464,0.21476303,0.087282896
232,0.8854387,0.11456136,0.3716643,0.05832875,0.15877466,0.41123232,0.07558845,0.108609125,0.21878101,0.5970214
233,0.04324244,0.95675755,0.5624497,0.29313838,0.03827615,0.10613578,0.15692404,0.53060776,0.22444291,0.08802537
234,0.041056193,0.9589438,0.13203967,0.69781005,0.02781456,0.14233573,0.082366675,0.7454742,0.10674068,0.065418445
235,0.0917106,0.90828943,0.14250079,0.66348374,0.11228319,0.081732295,0.1780222,0.13436474,0.6276932,0.05991991
236,0.2637803,0.7362197,0.06693015,0.63308126,0.11403861,0.18595007,0.1944591,0.17373562,0.36326778,0.26853755
237,0.05179998,0.94820005,0.58169794,0.15917002,0.13385533,0.1252768,0.6149264,0.14385349,0.16785502,0.07336509
238,0.05730614,0.9426938,0.08799696,0.78068197,0.06299138,0.068329625,0.15312831,0.1568241,0.629107,0.060940567
239,0.9282136,0.07178639,0.12526953,0.09232792,0.54432905,0.23807344,0.34650695,0.07219177,0.39227644,0.18902488
240,0.06821128,0.93178874,0.70271903,0.124823466,0.09998658,0.07247088,0.2525447,0.118034005,0.5448648,0.084556535
241,0.059628222,0.94037175,0.6277865,0.12689331,0.14447732,0.10084286,0.59973395,0.13852267,0.18882975,0.07291376
242,0.0883402,0.9116598,0.29482126,0.30825353,0.24419829,0.1527269,0.39946243,0.26033258,0.14469008,0.1955149
243,0.67523,0.32476994,0.091269165,0.105749115,0.69544756,0.10753418,0.0992485,0.04102644,0.108610764,0.75111425
244,0.033988856,0.96601117,0.3408999,0.46776888,0.04200926,0.14932193,0.11225415,0.5733891,0.16590837,0.14844827
245,0.053684086,0.94631594,0.07362704,0.77451915,0.029297799,0.1225559,0.10631724,0.61919343,0.16228037,0.112208985
246,0.035980623,0.96401936,0.19544435,0.6083104,0.037622422,0.15862276,0.09977467,0.59769195,0.156771,0.14576228
247,0.031596743,0.9684032,0.24892734,0.5673279,0.099531524,0.084213294,0.3785167,0.33189118,0.20998296,0.079609126
248,0.049560692,0.95043933,0.5902504,0.16065753,0.12455826,0.124533795,0.633095,0.14540134,0.15446763,0.06703602
249,0.034119546,0.96588045,0.099585354,0.771596,0.049408626,0.079410054,0.14923303,0.51797646,0.24371551,0.089074925
250,0.05151057,0.94848937,0.6389073,0.1377726,0.107800655,0.11551943,0.57666355,0.15607476,0.19177908,0.075482525
251,0.21438801,0.78561205,0.30643147,0.34551027,0.11489099,0.23316732,0.11782721,0.38540924,0.22421046,0.27255303
252,0.116869904,0.8831301,0.40844613,0.2911719,0.16577011,0.13461182,0.35774317,0.13554393,0.4197868,0.08692608
253,0.5946697,0.40533033,0.1916407,0.104708,0.15902744,0.54462385,0.048373986,0.12151249,0.06702621,0.7630873
254,0.17115638,0.82884365,0.5794904,0.10686005,0.21341056,0.10023907,0.53667927,0.10598227,0.28010014,0.07723834
255,0.5204269,0.47957307,0.24798377,0.110324904,0.46116573,0.18052557,0.23027386,0.12594688,0.18207105,0.46170825
256,0.0767117,0.9232883,0.34904733,0.2145755,0.31519416,0.12118299,0.16602507,0.10177819,0.14768386,0.58451295
257,0.92624897,0.07375106,0.09357153,0.11580329,0.12560372,0.66502154,0.050986335,0.23711419,0.10117709,0.6107224
258,0.94390506,0.056094915,0.107979804,0.093156084,0.5322019,0.26666212,0.11384405,0.10294463,0.3102825,0.47292888
259,0.93207353,0.067926474,0.22226807,0.118595935,0.41001177,0.24912418,0.13776238,0.051702145,0.66960245,0.14093305
260,0.903218,0.09678205,0.17560053,0.27153665,0.20005043,0.3528124,0.14908032,0.07530016,0.6834368,0.09218275
261,0.034157857,0.96584207,0.42993054,0.26757827,0.21626475,0.08622642,0.6298459,0.111605816,0.17917828,0.07936997
262,0.04001977,0.95998025,0.19428836,0.6484874,0.06458536,0.092638865,0.18522519,0.16531642,0.54488873,0.104569644
263,0.13853244,0.86146754,0.18660459,0.4173313,0.16482595,0.23123807,0.07790616,0.12465869,0.21961088,0.57782423
264,0.8708086,0.12919141,0.15753181,0.15523873,0.46422398,0.22300544,0.16863947,0.06757978,0.62145686,0.14232391
265,0.92174566,0.07825433,0.18301979,0.15645182,0.37902406,0.28150433,0.19307353,0.068421744,0.5935361,0.1449687
266,0.059348706,0.9406513,0.13735095,0.669524,0.12549129,0.06763373,0.18162745,0.10275635,0.6571869,0.05842926
267,0.05502523,0.9449748,0.42000893,0.30675712,0.11991182,0.15332215,0.32825953,0.18096475,0.23521519,0.25556055
268,0.8710664,0.12893367,0.12165961,0.09692915,0.29029167,0.49111962,0.040322196,0.09178604,0.07153649,0.79635525
269,0.2539704,0.74602956,0.6989043,0.11876429,0.06491946,0.117412,0.20615658,0.20073916,0.47949412,0.11361012
270,0.49400324,0.5059967,0.21496275,0.1514193,0.31764692,0.31597105,0.056182716,0.07937915,0.10920899,0.7552291
271,0.15751585,0.8424842,0.48764637,0.16078672,0.14312282,0.20844406,0.083015256,0.13233551,0.15164904,0.63300014
272,0.93185025,0.06814976,0.12012164,0.07290579,0.4760906,0.33088192,0.10917067,0.082873166,0.15048207,0.6574741
273,0.93523383,0.064766124,0.07817922,0.08375103,0.6425468,0.19552295,0.130146,0.11395922,0.25195006,0.5039447
274,0.04086573,0.95913434,0.3000342,0.53956467,0.03654661,0.12385442,0.12664571,0.53431684,0.23641433,0.10262315
275,0.14100818,0.8589918,0.7158818,0.11243055,0.07515747,0.09653018,0.22567576,0.11616418,0.5748473,0.083312824
276,0.5594445,0.4405555,0.15972191,0.14545183,0.54579794,0.14902833,0.31860384,0.13504513,0.2737392,0.27261186
277,0.028979886,0.97102016,0.30595967,0.53023833,0.069666795,0.094135195,0.40347895,0.29845068,0.23322481,0.064845495
278,0.23363437,0.7663656,0.56628954,0.18089138,0.08703651,0.16578247,0.29177868,0.22163694,0.38770586,0.09887853
279,0.89077705,0.109222874,0.21252528,0.1975459,0.20864303,0.38128582,0.12386549,0.11848818,0.5845483,0.17309801
280,0.23977123,0.76022875,0.11004436,0.60571706,0.037889283,0.2463493,0.07326158,0.7294521,0.11731844,0.07996788
281,0.38473615,0.6152638,0.16380166,0.38274407,0.29945782,0.15399644,0.18664467,0.1254484,0.57775897,0.11014804
282,0.04584009,0.95416,0.13113968,0.6869744,0.034673132,0.14721273,0.08642547,0.7263093,0.114341676,0.07292349
283,0.06368788,0.9363121,0.5972222,0.19365421,0.09508065,0.114042945,0.31639102,0.36723194,0.18967542,0.12670162
284,0.41407377,0.58592623,0.39824808,0.083938695,0.14597252,0.3718408,0.06433816,0.12723297,0.08743535,0.7209935
285,0.023490567,0.97650945,0.16496447,0.6818008,0.090975605,0.06225914,0.56451035,0.12777597,0.26347864,0.044235103
286,0.09666203,0.903338,0.72863907,0.13004348,0.033909965,0.107407495,0.15027395,0.49282652,0.20030935,0.15659018
287,0.9181681,0.08183182,0.1556067,0.20908979,0.19359683,0.4417067,0.110706806,0.11299869,0.6062614,0.17003308
288,0.26776,0.73224,0.2156997,0.48134726,0.12332494,0.1796281,0.12549908,0.16125713,0.57458425,0.13865958
289,0.5546384,0.44536158,0.15885976,0.16584596,0.54729146,0.12800273,0.3432542,0.13332205,0.35665667,0.16676702
290,0.84914213,0.1508579,0.13883911,0.21554676,0.38810202,0.25751215,0.14853647,0.09641637,0.6110006,0.1440466
291,0.910848,0.08915192,0.110048726,0.1433473,0.17289414,0.57370985,0.056695312,0.13511498,0.21858087,0.5896088
292,0.03135803,0.968642,0.094977096,0.7272982,0.07657014,0.10115462,0.17715208,0.19321385,0.2710737,0.3585603
293,0.9314807,0.06851929,0.09535595,0.074858695,0.6917691,0.13801621,0.31962258,0.056039583,0.44783047,0.17650741
294,0.92633295,0.07366704,0.15023881,0.0953693,0.3708641,0.38352782,0.09059809,0.14759007,0.23452492,0.52728695
295,0.3337862,0.66621375,0.10334615,0.51640624,0.19431673,0.18593097,0.10018904,0.11945791,0.47910285,0.30125028
296,0.04899108,0.9510089,0.76274085,0.09942107,0.054221682,0.08361638,0.3115787,0.23353994,0.29878193,0.15609945
297,0.047071557,0.9529284,0.53897196,0.18437979,0.08397191,0.19267635,0.106618285,0.20269075,0.13246526,0.5582257
298,0.87314475,0.12685525,0.079577625,0.08189208,0.71634823,0.12218206,0.394792,0.12590083,0.24541076,0.2338964
299,0.8909827,0.10901738,0.0947297,0.1347813,0.18515599,0.58533305,0.037652526,0.12269091,0.1169638,0.7226928
300,0.045958593,0.9540415,0.23748112,0.58148724,0.083292514,0.097739235,0.16872647,0.15281564,0.5604077,0.11805024
301,0.03992235,0.9600776,0.16159777,0.6616195,0.08096598,0.09581677,0.27020591,0.2543233,0.3730947,0.10237607
302,0.68529075,0.31470922,0.18862596,0.23685378,0.11509411,0.45942616,0.0920929,0.18890396,0.36792257,0.35108057
303,0.032323517,0.96767646,0.43387502,0.39439568,0.058232542,0.11349671,0.15625079,0.24889484,0.37198934,0.22286506
304,0.17958456,0.8204154,0.7580619,0.05566683,0.073668964,0.1126023,0.29621333,0.19148639,0.23498294,0.2773173
305,0.051037833,0.94896215,0.09026972,0.6803657,0.12612839,0.10323626,0.13266814,0.19691373,0.2753234,0.39509472
306,0.047147874,0.95285213,0.61016613,0.14350095,0.14655034,0.099782534,0.41633466,0.20837821,0.18042824,0.19485888
307,0.8888158,0.11118417,0.43243918,0.06622488,0.23645577,0.26488018,0.116276346,0.07907537,0.46350345,0.34114486
308,0.8997022,0.100297794,0.12987979,0.13042906,0.12646025,0.6132309,0.066540904,0.29712436,0.18002978,0.45630494
309,0.890796,0.10920406,0.09265726,0.13013992,0.18476726,0.59243554,0.035628326,0.11999022,0.0996861,0.74469537
310,0.043484963,0.956515,0.20374154,0.60810184,0.025589129,0.16256754,0.07541064,0.7539572,0.10810279,0.06252935
311,0.11189691,0.88810307,0.77345526,0.07819619,0.050663147,0.09768532,0.2567182,0.30101785,0.22580838,0.21645552
312,0.053591177,0.9464088,0.7230536,0.11501353,0.07948293,0.08245001,0.3832723,0.17642057,0.3443546,0.09595251
313,0.061184216,0.9388158,0.63846844,0.21286625,0.047884926,0.100780435,0.19440685,0.37278295,0.3344467,0.09836349
314,0.057705984,0.94229394,0.7259789,0.15092468,0.038686205,0.08441021,0.20107213,0.38709316,0.29908997,0.11274476
315,0.8039912,0.19600882,0.12283056,0.13689764,0.22747178,0.5128,0.04837133,0.11302217,0.13553871,0.70306784
316,0.03985151,0.9601485,0.22151953,0.5868353,0.09773015,0.09391493,0.29356128,0.36192608,0.2564392,0.088073544
317,0.39741755,0.60258245,0.24558446,0.36153063,0.21816663,0.1747184,0.23524892,0.16271849,0.5084058,0.09362683
318,0.08368137,0.9163186,0.2031978,0.59094226,0.0705665,0.13529344,0.28857017,0.3457477,0.2700318,0.09565023
319,0.6574709,0.34252906,0.21277747,0.09008734,0.2244424,0.47269276,0.07971457,0.10668206,0.08329076,0.7303125
320,0.9251072,0.07489282,0.17614031,0.22275901,0.21452776,0.386573,0.0991477,0.06272316,0.73724806,0.10088116
321,0.41448805,0.5855119,0.5473606,0.12579747,0.19566049,0.13118136,0.23324902,0.11618827,0.54476774,0.105794944
322,0.1490007,0.8509993,0.12449227,0.34697735,0.41555017,0.11298028,0.14600112,0.075056665,0.14486444,0.6340778
323,0.9007432,0.09925676,0.21403469,0.12434034,0.22113782,0.44048715,0.24898788,0.11893812,0.40043592,0.23163806
324,0.07940739,0.92059255,0.1674765,0.49980968,0.24246994,0.09024376,0.34741274,0.30956072,0.19884612,0.14418043
325,0.42663944,0.57336056,0.075936936,0.62524545,0.08458013,0.2142375,0.11925962,0.18398863,0.5650633,0.13168842
326,0.03712305,0.9628769,0.23061301,0.5455678,0.09531939,0.12849975,0.15820765,0.43838328,0.18689643,0.21651259
327,0.6694641,0.33053595,0.118389644,0.3668042,0.120923065,0.39388314,0.107433304,0.16388205,0.48357636,0.24510829
328,0.044543013,0.9554569,0.5768056,0.12902048,0.18492939,0.10924457,0.45672515,0.134707,0.15019779,0.25837004
329,0.04468771,0.9553123,0.6624502,0.17079015,0.069412,0.097347684,0.40120098,0.26701236,0.24255261,0.08923402
330,0.91652864,0.083471395,0.1562489,0.14525642,0.1704187,0.528076,0.15889035,0.1485776,0.389277,0.30325508
331,0.7544429,0.24555713,0.22626089,0.15827765,0.16284722,0.45261422,0.07572029,0.12705553,0.28467375,0.5125504
332,0.82856596,0.17143404,0.19779053,0.1587657,0.29722548,0.34621826,0.22916108,0.10474121,0.49776578,0.16833194
333,0.18525271,0.8147473,0.66118646,0.15379234,0.043729354,0.14129186,0.16813621,0.43684277,0.26837304,0.1266479
334,0.08849666,0.9115033,0.20077911,0.56248546,0.13191201,0.10482345,0.16201241,0.13260485,0.63717926,0.06820355
335,0.05210281,0.94789726,0.5585983,0.16593973,0.15525585,0.12020611,0.31094533,0.24508227,0.15514846,0.28882393
336,0.9029695,0.09703048,0.13828203,0.12976839,0.5264518,0.20549783,0.18630916,0.059971932,0.60159004,0.15212893
337,0.86017096,0.13982905,0.10686683,0.1348694,0.44719,0.31107378,0.042758092,0.060644753,0.14506792,0.7515292
338,0.94609,0.05391,0.14072965,0.18271524,0.16941148,0.5071436,0.14863542,0.08551726,0.6096285,0.15621884
339,0.93618226,0.06381767,0.1895474,0.12455673,0.44846275,0.2374331,0.1481144,0.04725833,0.67525274,0.1293745
340,0.077413246,0.92258674,0.6231479,0.19408694,0.05111033,0.13165484,0.25884908,0.4503599,0.18728103,0.10350995
341,0.5016554,0.4983446,0.15456344,0.23778626,0.44370806,0.16394222,0.23637867,0.27851415,0.268898,0.21620914
342,0.9250301,0.07496983,0.06544219,0.19138835,0.23137937,0.5117901,0.40517774,0.12627764,0.28379977,0.1847449
343,0.8536424,0.14635766,0.1601598,0.18070266,0.43788937,0.22124821,0.16065283,0.06251565,0.65263784,0.124193706
344,0.0333896,0.9666104,0.07134482,0.80484754,0.042687017,0.081120625,0.15618959,0.38165313,0.29181865,0.17033866
345,0.90598625,0.094013795,0.14180571,0.21509795,0.12211497,0.5209813,0.1081073,0.15507343,0.56470954,0.17210972
346,0.055228375,0.9447716,0.15129867,0.6122405,0.16575958,0.07070119,0.23587082,0.22095807,0.44556797,0.09760314
347,0.537592,0.462408,0.2341172,0.3952149,0.118743345,0.25192457,0.102092355,0.0995268,0.6867435,0.11163742
348,0.93533427,0.0646657,0.14019004,0.2500464,0.16395728,0.44580626,0.112413295,0.07339393,0.7065013,0.10769142
349,0.83953804,0.16046192,0.12654719,0.21179567,0.096466556,0.5651906,0.09706804,0.40308255,0.2584337,0.24141568
350,0.21643554,0.7835645,0.07333118,0.7277264,0.07146762,0.12747476,0.30848834,0.277842,0.34134465,0.07232503
351,0.9389694,0.061030615,0.14334619,0.18404853,0.27227297,0.4003324,0.13734074,0.08166759,0.613461,0.1675307
352,0.06632793,0.933672,0.6307902,0.16851,0.06776794,0.1329319,0.15245248,0.425321,0.17084397,0.25138256
353,0.042206347,0.95779365,0.26633513,0.58920574,0.03785624,0.10660294,0.1358192,0.481031,0.31219983,0.07095003
354,0.06739809,0.9326019,0.09343822,0.5944848,0.17836878,0.1337082,0.08852114,0.103506155,0.18618491,0.6217878
355,0.7505183,0.24948166,0.3091812,0.16423495,0.26646072,0.2601232,0.15216982,0.1400524,0.5191817,0.18859605
356,0.93214977,0.06785019,0.1003938,0.07581932,0.15655546,0.6672314,0.17625566,0.14631768,0.15563391,0.52179277
357,0.88376045,0.11623959,0.28005663,0.060141005,0.18001017,0.47979218,0.06906747,0.10802698,0.13753785,0.6853677
358,0.880023,0.11997704,0.12555504,0.17421947,0.3974441,0.3027813,0.27085653,0.17045727,0.35282362,0.20586255
359,0.9192199,0.080780074,0.14960979,0.14725335,0.44373265,0.25940415,0.1633781,0.079485394,0.5975846,0.15955193
360,0.03143021,0.9685698,0.072739586,0.80478036,0.022336373,0.100143634,0.104582906,0.68830067,0.12738091,0.07973548
361,0.14882189,0.8511781,0.11763971,0.6450446,0.058773443,0.17854218,0.19192223,0.48389342,0.21411695,0.11006745
362,0.9289706,0.07102937,0.12949209,0.18651134,0.122147426,0.5618491,0.10684127,0.16589928,0.49193117,0.23532827
363,0.269165,0.73083496,0.67542684,0.0652084,0.12830354,0.13106121,0.4034773,0.13053909,0.28302014,0.18296339
364,0.105028756,0.8949712,0.466246,0.30927095,0.0762822,0.14820077,0.17340527,0.15031415,0.6027443,0.07353633
365,0.9401975,0.059802417,0.15189394,0.1648157,0.39076957,0.29252082,0.120473385,0.05809564,0.6845797,0.13685133
366,0.18322462,0.8167754,0.623075,0.10361803,0.16666916,0.106637865,0.5123933,0.13200866,0.270411,0.08518698
367,0.12758613,0.8724138,0.18693522,0.4718629,0.106491216,0.23471072,0.10171044,0.63419116,0.11731463,0.1467838
368,0.92963934,0.07036069,0.18651953,0.1940117,0.31512535,0.30434337,0.11096848,0.05220309,0.7397187,0.09710977
369,0.061865523,0.9381345,0.1632655,0.6099674,0.074483246,0.15228383,0.17898859,0.2299515,0.41073024,0.18032973
370,0.9063152,0.09368481,0.09867461,0.09325572,0.53036296,0.27770668,0.0444018,0.06548783,0.09662054,0.7934899
371,0.06591113,0.93408895,0.67065716,0.15352102,0.058977712,0.11684407,0.3525251,0.34510806,0.19831972,0.104047135
372,0.44578317,0.55421686,0.18558124,0.38113385,0.06442576,0.3688591,0.10392718,0.4532722,0.30535752,0.1374431
373,0.08760938,0.91239065,0.10840363,0.7191802,0.09812064,0.07429551,0.1364353,0.09602673,0.7157219,0.051815998
374,0.64526355,0.35473642,0.43276143,0.14557771,0.121433355,0.30022743,0.16952093,0.1335779,0.48188108,0.21502014
375,0.0579049,0.9420951,0.6398809,0.14746273,0.11243686,0.100219496,0.44559336,0.24316946,0.19935976,0.11187732
376,0.02301558,0.97698444,0.0829884,0.81977975,0.04408683,0.053145036,0.33994642,0.23900019,0.34768137,0.073372014
377,0.862607,0.13739295,0.320437,0.116060175,0.35038072,0.21312204,0.15052077,0.05683298,0.671397,0.1212492
378,0.9148788,0.08512117,0.105270125,0.14723822,0.47953492,0.26795673,0.1620568,0.12412305,0.48834997,0.22547011
379,0.19871332,0.8012867,0.67860335,0.102119625,0.113397054,0.10587999,0.41448295,0.1582071,0.3322173,0.09509256
380,0.15712903,0.84287095,0.073577784,0.75578976,0.057388805,0.11324366,0.27426425,0.31847712,0.33468103,0.07257757
381,0.9184506,0.08154934,0.11156227,0.06846399,0.5993875,0.22058618,0.407556,0.077790715,0.24407277,0.2705805
382,0.036706455,0.96329355,0.5384156,0.290636,0.07981201,0.09113638,0.22175357,0.15899709,0.48781204,0.13143732
383,0.93014073,0.06985925,0.10140059,0.09616502,0.22298717,0.57944727,0.14326255,0.18208142,0.16617638,0.5084796
384,0.10612462,0.89387536,0.5245071,0.1169832,0.20859027,0.1499194,0.1241745,0.11398158,0.115120515,0.6467234
385,0.0711573,0.9288427,0.7405126,0.10585066,0.07871845,0.07491831,0.24991786,0.12576632,0.53217727,0.09213852
386,0.043738402,0.95626163,0.51235676,0.34407124,0.04067891,0.10289306,0.15595487,0.42891786,0.3156445,0.09948279
387,0.108050555,0.8919495,0.4285442,0.3054588,0.13099061,0.13500634,0.25339225,0.38895726,0.24570344,0.11194707
388,0.920323,0.07967702,0.10391922,0.13945052,0.29183215,0.4647981,0.09574739,0.24635907,0.23422591,0.42366764
389,0.0810195,0.9189805,0.68639815,0.11979171,0.10107586,0.092734255,0.4635657,0.14258815,0.3197152,0.074130915
390,0.25577965,0.7442204,0.43781632,0.1825954,0.06942511,0.31016308,0.105547704,0.40459728,0.162471,0.327384
391,0.08704994,0.9129501,0.15901816,0.43467435,0.18047172,0.22583584,0.0908312,0.14007545,0.13716175,0.6319316
392,0.34668973,0.65331024,0.59151036,0.09264129,0.20422019,0.111628115,0.36879858,0.09080077,0.44766718,0.09273344
393,0.60928553,0.39071447,0.43704277,0.12875994,0.19599645,0.23820074,0.30791134,0.0987905,0.47429332,0.11900483
394,0.35976616,0.6402338,0.22998758,0.1390661,0.45190752,0.17903885,0.08898253,0.06184865,0.09991805,0.7492507
395,0.11528787,0.88471216,0.18416257,0.53647757,0.11016285,0.1691971,0.228681,0.38161787,0.22077107,0.16893013
396,0.034550563,0.96544945,0.37539023,0.44788253,0.067955315,0.10877188,0.32769555,0.39198247,0.20363873,0.07668328
397,0.90264225,0.097357795,0.08937678,0.1071611,0.61106277,0.19239934,0.23402359,0.1292845,0.37007937,0.26661253
398,0.0281206,0.9718794,0.28294086,0.5697133,0.067042135,0.0803037,0.26584727,0.16422722,0.49594447,0.073981054
399,0.8410492,0.15895084,0.18353938,0.1701149,0.3859816,0.26036415,0.1628979,0.08353126,0.6107734,0.14279738
400,0.054338474,0.94566154,0.06975524,0.7457177,0.07304257,0.111484416,0.110646725,0.20943198,0.2981626,0.3817587
401,0.92340094,0.07659903,0.1112727,0.085045315,0.48549524,0.31818682,0.16051577,0.12324527,0.18657167,0.52966726
