,0,1,2,3,4,5,6,7,8,9
225,0.82514834,0.17485166,0.7538871,0.06192235,0.1024279,0.08176257,0.42207608,0.08883354,0.42510465,0.06398577
226,0.36461776,0.6353822,0.47760633,0.14045927,0.24855494,0.13337947,0.19933303,0.3017552,0.39613602,0.10277576
227,0.08601045,0.91398954,0.30163825,0.17775849,0.38474792,0.13585529,0.3465082,0.22357535,0.20081487,0.22910157
228,0.87795573,0.12204424,0.2252882,0.2693587,0.19903964,0.30631348,0.13340521,0.58375263,0.1489286,0.1339136
229,0.049608532,0.9503914,0.72559553,0.065064065,0.098893136,0.11044723,0.2917991,0.20097734,0.3790042,0.12821941
230,0.63721377,0.3627863,0.52156353,0.19200625,0.166371,0.12005925,0.43046734,0.26564172,0.23239392,0.07149702
231,0.488082,0.51191807,0.12224962,0.06519263,0.07152584,0.741032,0.037718404,0.107936725,0.18396805,0.6703768
232,0.2324935,0.7675065,0.031331383,0.7842783,0.09994595,0.084444374,0.2886105,0.3238898,0.24642105,0.14107868
233,0.38944694,0.610553,0.35786936,0.19394073,0.28250226,0.16568765,0.123902,0.7848728,0.04196627,0.049258992
234,0.042485323,0.9575147,0.28918403,0.19823964,0.1739409,0.33863539,0.10556584,0.083901264,0.5362414,0.2742915
235,0.35139507,0.64860487,0.43803805,0.23141505,0.1790506,0.15149635,0.41172808,0.21471791,0.24245434,0.13109969
236,0.1411211,0.85887885,0.22606507,0.1791498,0.4047745,0.19001052,0.08854798,0.056472164,0.675783,0.1791969
237,0.5742365,0.42576352,0.3906518,0.24434572,0.25693944,0.10806309,0.56210566,0.21606407,0.12993275,0.091897495
238,0.96003664,0.039963394,0.10881451,0.1203954,0.44696444,0.32382566,0.039700933,0.07057903,0.094728395,0.79499155
239,0.4714649,0.52853507,0.3571181,0.07917814,0.11895821,0.4447456,0.0610698,0.08313734,0.57644093,0.279352
240,0.88208175,0.117918305,0.21168986,0.19354776,0.124276504,0.47048584,0.096399136,0.58568215,0.14463457,0.17328407
241,0.13508815,0.86491185,0.042364903,0.7484596,0.10976404,0.0994114,0.35953602,0.12555815,0.32139236,0.19351344
242,0.886376,0.113623954,0.2556861,0.20957354,0.24756052,0.2871798,0.25618887,0.29611808,0.24148671,0.20620634
243,0.36543912,0.6345609,0.634083,0.113995746,0.13183138,0.12008984,0.45692274,0.31993622,0.1156097,0.107531294
244,0.84449977,0.15550025,0.10716236,0.46880662,0.3002286,0.12380246,0.31832018,0.09838549,0.25364253,0.32965174
245,0.9017259,0.09827412,0.21624649,0.14313553,0.11623298,0.524385,0.14003533,0.1481615,0.41514832,0.2966549
246,0.59372455,0.40627542,0.27853534,0.16227144,0.23713543,0.3220578,0.098653585,0.0861947,0.5192581,0.2958936
247,0.2908546,0.7091454,0.2879247,0.44236788,0.13416326,0.13554414,0.63924605,0.13281171,0.108557135,0.11938512
248,0.048975367,0.95102465,0.29159433,0.35478303,0.19415069,0.15947193,0.40177754,0.36715528,0.11096269,0.120104514
249,0.4101482,0.5898518,0.14098686,0.3094175,0.2605237,0.289072,0.13929963,0.25196788,0.30168536,0.30704713
250,0.22799134,0.7720087,0.03282555,0.81533843,0.084536865,0.06729913,0.43943277,0.3321662,0.1120183,0.11638273
251,0.37826857,0.6217314,0.25560522,0.22638613,0.24242292,0.27558568,0.16022623,0.27155858,0.32657695,0.24163821
252,0.890257,0.10974297,0.25051495,0.256447,0.17392299,0.31911507,0.20549197,0.24088582,0.34176084,0.21186137
253,0.050214052,0.9497859,0.28424025,0.26347822,0.22666225,0.22561933,0.19625722,0.21463776,0.38342586,0.2056792
254,0.413633,0.58636695,0.4257066,0.1195515,0.30417603,0.15056595,0.2141059,0.27671826,0.3139726,0.19520321
255,0.39400858,0.6059914,0.07987312,0.49541825,0.2615277,0.16318096,0.2135378,0.37943843,0.11907468,0.28794906
256,0.23097195,0.76902807,0.3254702,0.19379129,0.23676346,0.24397509,0.04780002,0.029727537,0.83790344,0.08456911
257,0.03164165,0.9683584,0.23075998,0.2510965,0.12077414,0.39736935,0.20922884,0.26383823,0.2028477,0.32408524
258,0.031605,0.96839494,0.15009516,0.39869887,0.1224243,0.32878175,0.21189046,0.18343312,0.30292225,0.3017541
259,0.36815065,0.63184935,0.16997208,0.3998541,0.24984856,0.18032518,0.30676663,0.31017476,0.22902645,0.15403219
260,0.34747946,0.65252054,0.49997747,0.17266154,0.24345054,0.08391044,0.5969871,0.22539131,0.09991843,0.07770316
261,0.3936904,0.6063096,0.25271475,0.26790032,0.30042106,0.17896387,0.23074268,0.2582811,0.31129992,0.1996763
262,0.1885673,0.81143266,0.18594815,0.13146007,0.2457623,0.4368294,0.076020636,0.1386895,0.17638159,0.60890824
263,0.06661556,0.9333845,0.7853047,0.046991564,0.087071896,0.080631755,0.24073146,0.06407777,0.60908115,0.08610963
264,0.023904528,0.97609544,0.28444177,0.112533666,0.08897111,0.51405346,0.10664848,0.13864787,0.40413585,0.35056785
265,0.052291498,0.94770855,0.29756787,0.2906689,0.17150584,0.24025734,0.17250106,0.59931517,0.11481123,0.11337254
266,0.078545704,0.92145425,0.35936892,0.18413617,0.21248792,0.244007,0.047542084,0.029311372,0.840178,0.08296847
267,0.033946946,0.96605307,0.29554158,0.22972119,0.15155873,0.3231785,0.17704345,0.26658088,0.30735677,0.2490189
268,0.056043234,0.9439568,0.03651227,0.75152355,0.080594346,0.13136984,0.27806497,0.17839827,0.28571963,0.25781718
269,0.10090985,0.8990901,0.27177018,0.189381,0.1568055,0.38204333,0.12593153,0.31280598,0.33500636,0.22625612
270,0.40556246,0.59443754,0.4049481,0.13593712,0.118989386,0.34012535,0.10632586,0.6954598,0.076974615,0.12123974
271,0.029376168,0.97062385,0.31017214,0.14558366,0.085580625,0.45866367,0.1915687,0.26012883,0.22772771,0.32057482
272,0.42939505,0.570605,0.35112235,0.16614278,0.3358105,0.14692445,0.3493964,0.32563266,0.118928984,0.206042
273,0.8533372,0.1466628,0.61340386,0.0909537,0.12935829,0.16628417,0.23530021,0.28567702,0.36034802,0.1186748
274,0.63951284,0.3604872,0.4904936,0.18761551,0.17463118,0.14725962,0.58052814,0.15987694,0.1400769,0.11951814
275,0.92921525,0.0707847,0.08771586,0.23349498,0.14094469,0.5378445,0.06072163,0.12690105,0.20392837,0.608449
276,0.52530104,0.47469893,0.26161486,0.13623312,0.37119704,0.23095492,0.14046437,0.10095106,0.17428125,0.58430326
277,0.36174718,0.63825285,0.6377408,0.15488146,0.1337082,0.07366962,0.6659203,0.17304306,0.104683675,0.05635294
278,0.10670948,0.8932905,0.28860933,0.31527135,0.27853042,0.11758887,0.628513,0.13227724,0.100707784,0.13850199
279,0.30205083,0.6979491,0.18455586,0.44171572,0.2232133,0.15051515,0.37733576,0.42765215,0.08824042,0.10677177
280,0.3036265,0.69637346,0.74712354,0.053099174,0.10223048,0.09754683,0.3673169,0.12412039,0.38165337,0.12690935
281,0.7710158,0.22898422,0.047455214,0.7260499,0.12943736,0.097057536,0.28427535,0.19132663,0.39866006,0.12573801
282,0.03557653,0.9644234,0.45687714,0.091394275,0.11426023,0.33746836,0.14794204,0.38422093,0.20478511,0.2630519
283,0.3141853,0.6858147,0.7255993,0.06485787,0.10188959,0.10765324,0.32175615,0.24836287,0.31805474,0.11182626
284,0.5644642,0.4355357,0.32613936,0.22219747,0.16469598,0.28696725,0.27916577,0.14574474,0.32496646,0.25012308
285,0.32534105,0.674659,0.66727597,0.09469664,0.11162705,0.12640026,0.22030172,0.38118115,0.30877188,0.08974523
286,0.3209532,0.6790468,0.18852033,0.088285334,0.08736371,0.63583064,0.028737193,0.071401216,0.5832703,0.31659132
287,0.06525341,0.9347466,0.18255325,0.44648197,0.18553951,0.18542522,0.16556112,0.73928034,0.032084785,0.0630737
288,0.45417416,0.5458258,0.22708929,0.2348045,0.23581482,0.30229145,0.16103514,0.46391594,0.11409409,0.2609548
289,0.92345023,0.07654981,0.10034465,0.3006252,0.1563525,0.44267762,0.09149871,0.20511387,0.38392082,0.3194666
290,0.91090244,0.08909762,0.12887728,0.08778092,0.10491274,0.678429,0.03036437,0.083086364,0.42136452,0.46518478
291,0.31788903,0.682111,0.033595093,0.7416834,0.11771828,0.10700328,0.2050715,0.11079923,0.44393456,0.24019472
292,0.11262764,0.8873724,0.19843523,0.24871202,0.46394613,0.08890662,0.45610404,0.31620717,0.10892662,0.118762136
293,0.7871387,0.21286134,0.618648,0.15673913,0.15233082,0.07228211,0.69907546,0.08298869,0.1627099,0.055225845
294,0.046979934,0.95302004,0.31431687,0.24870938,0.19421741,0.2427564,0.16907287,0.25448054,0.4226722,0.15377443
295,0.74830776,0.25169224,0.29723227,0.19372472,0.32476515,0.18427785,0.12673739,0.70715874,0.08341768,0.08268617
296,0.06416743,0.9358325,0.21521643,0.37054974,0.22507896,0.18915482,0.15490496,0.7375284,0.03935458,0.06821201
297,0.59555006,0.4044499,0.4417365,0.121822916,0.13162279,0.3048178,0.08776733,0.8100751,0.041270845,0.060886733
298,0.41687,0.58312994,0.098826274,0.44332668,0.30693984,0.15090728,0.17330895,0.08336545,0.43606257,0.30726302
299,0.046577938,0.95342207,0.67042714,0.05138471,0.10215106,0.17603701,0.18247999,0.1298471,0.4816312,0.20604174
300,0.2738386,0.72616136,0.2761445,0.107344314,0.114359386,0.5021517,0.021812353,0.03371824,0.8017196,0.14274973
301,0.0784645,0.92153555,0.047413714,0.7109257,0.11318319,0.12847744,0.24327819,0.21007703,0.38560745,0.16103725
302,0.06916943,0.9308306,0.40685484,0.20515287,0.24064566,0.14734663,0.1566393,0.7231757,0.05667176,0.063513316
303,0.9030142,0.09698586,0.39548624,0.12568642,0.34103745,0.13778995,0.26689857,0.22229758,0.34098253,0.16982126
304,0.80618405,0.1938159,0.44756863,0.14011028,0.1459576,0.26636344,0.24437751,0.44349155,0.16529816,0.14683278
305,0.84346026,0.15653972,0.2927924,0.32285216,0.20279916,0.18155631,0.35552815,0.11860709,0.33299828,0.19286649
306,0.06966313,0.9303369,0.10715044,0.4679975,0.23491001,0.189942,0.28479004,0.22579335,0.1563665,0.33305016
307,0.95055455,0.049445424,0.1082693,0.20568377,0.30419445,0.38185245,0.059529535,0.07299384,0.1334471,0.7340295
308,0.89715236,0.102847666,0.079952985,0.42388543,0.17254542,0.32361615,0.09010911,0.5840017,0.18782791,0.13806136
309,0.07307236,0.9269276,0.11372022,0.5015965,0.18637244,0.19831084,0.14813353,0.070396535,0.59207046,0.18939948
310,0.2998273,0.7001727,0.52946943,0.1379833,0.1449815,0.18756576,0.29063487,0.11106448,0.46816778,0.1301329
311,0.4188723,0.5811277,0.16941069,0.42525473,0.23848152,0.16685306,0.32913244,0.45401636,0.09916198,0.11768918
312,0.03923121,0.9607688,0.4410808,0.059125554,0.111134805,0.3886588,0.1442204,0.1409199,0.24824768,0.46661195
313,0.7459077,0.25409228,0.20829462,0.24568051,0.31172657,0.2342983,0.15238383,0.61811835,0.10891214,0.120585725
314,0.0958215,0.9041785,0.12597106,0.383568,0.3756234,0.11483755,0.18752605,0.6995702,0.04361602,0.06928767
315,0.39895245,0.6010476,0.3636648,0.10222017,0.11682007,0.417295,0.113270186,0.46298054,0.15980086,0.26394844
316,0.8261743,0.17382571,0.04420133,0.61874694,0.12056286,0.21648897,0.13459386,0.26390997,0.28600118,0.31549498
317,0.7791793,0.22082072,0.35418594,0.16088293,0.30279925,0.18213187,0.29433584,0.12359859,0.41675946,0.16530614
318,0.056284804,0.9437152,0.4752864,0.12842208,0.22933148,0.16696003,0.38380003,0.13223171,0.20409945,0.2798688
319,0.066536985,0.933463,0.089720696,0.5886734,0.21463005,0.10697586,0.3684166,0.4713393,0.061195813,0.09904826
320,0.04120164,0.95879835,0.17656934,0.38399032,0.1675526,0.27188766,0.3383365,0.105630875,0.17325619,0.3827764
321,0.029219327,0.9707807,0.28278148,0.15148585,0.14509907,0.42063367,0.12895788,0.10330213,0.40595028,0.36178967
322,0.060881283,0.9391187,0.16279553,0.5633841,0.16054049,0.11327992,0.4775289,0.3529413,0.07510125,0.09442849
323,0.33386204,0.666138,0.3595052,0.20348532,0.16879484,0.26821467,0.13617064,0.36199847,0.36638317,0.13544777
324,0.08031584,0.9196841,0.13657331,0.41150382,0.23068668,0.22123624,0.14494997,0.07482649,0.4965505,0.28367305
325,0.30447903,0.695521,0.38973963,0.24688338,0.13237044,0.23100656,0.3009478,0.52281505,0.07702861,0.099208556
326,0.89033705,0.10966298,0.2531228,0.14896645,0.30318266,0.2947281,0.054649428,0.05875919,0.7595112,0.12708026
327,0.06952004,0.93047994,0.55387366,0.15382613,0.19321713,0.09908311,0.42451435,0.35290897,0.13473006,0.08784665
328,0.3855948,0.6144052,0.14674094,0.24223882,0.56378496,0.04723519,0.6676268,0.09597216,0.08511454,0.15128657
329,0.33711475,0.6628853,0.6325207,0.10126374,0.11695828,0.14925729,0.20496158,0.5239303,0.18260804,0.08850016
330,0.045143005,0.95485705,0.6714456,0.07164219,0.109997116,0.14691515,0.21186659,0.28981456,0.34613115,0.15218775
331,0.49603993,0.5039601,0.289117,0.12827055,0.43031478,0.15229772,0.14538354,0.116907254,0.46545577,0.2722534
332,0.20291425,0.79708576,0.39167598,0.23939788,0.24517377,0.123752296,0.29859424,0.07034481,0.53345054,0.097610414
333,0.03001841,0.96998155,0.52595156,0.09349458,0.10706613,0.27348772,0.30330873,0.16191736,0.2382781,0.2964958
334,0.35905734,0.6409427,0.5727061,0.07494364,0.19627118,0.15607917,0.17276177,0.0841927,0.55962473,0.18342079
335,0.46959218,0.5304078,0.20382941,0.14517704,0.109815285,0.5411783,0.05843686,0.2954571,0.39212054,0.25398546
336,0.14755593,0.85244405,0.26337996,0.3598187,0.23940906,0.13739233,0.4434676,0.32183236,0.09308802,0.14161202
337,0.92400146,0.075998515,0.14612342,0.12047342,0.1068863,0.6265168,0.080773264,0.15795559,0.24010237,0.52116877
338,0.05941825,0.9405817,0.23679718,0.28253165,0.2509483,0.22972281,0.14563856,0.6789243,0.07082133,0.104615815
339,0.054386124,0.9456139,0.4731731,0.14863557,0.23116535,0.147026,0.32784048,0.35579938,0.16154237,0.15481772
340,0.05750555,0.94249445,0.052015007,0.69021714,0.13650042,0.121267535,0.21235037,0.6722147,0.034767307,0.08066768
341,0.56722754,0.43277252,0.5003684,0.16497812,0.12205447,0.21259901,0.34874773,0.4324657,0.11519867,0.10358797
342,0.8822536,0.117746495,0.22717907,0.22222051,0.3435518,0.2070486,0.24968132,0.3877401,0.19626538,0.16631317
343,0.8850253,0.114974685,0.3983614,0.12900417,0.13498032,0.33765408,0.18701714,0.29783884,0.3008474,0.21429653
344,0.9050339,0.09496607,0.28474754,0.17815453,0.196192,0.34090593,0.12103871,0.34504956,0.35281992,0.18109186
345,0.06636954,0.93363047,0.10958317,0.46444085,0.23565656,0.1903195,0.25008935,0.23141703,0.23965704,0.27883664
346,0.30901313,0.6909869,0.5038556,0.10360895,0.1144356,0.27809986,0.2102638,0.28121784,0.30873752,0.19978087
347,0.051277835,0.9487222,0.64405155,0.08452562,0.14538065,0.12604217,0.29170105,0.19478108,0.36968693,0.14383106
348,0.061140496,0.93885946,0.03665048,0.7731402,0.078658655,0.111550756,0.34054875,0.19488333,0.24630192,0.21826603
349,0.08889018,0.9111098,0.14569132,0.52567744,0.14768593,0.18094528,0.32714784,0.48880532,0.064416535,0.11963031
350,0.34116024,0.6588398,0.4280106,0.20541172,0.27320638,0.09337128,0.58587563,0.2269888,0.098113686,0.08902181
351,0.8528512,0.14714874,0.5735396,0.08709474,0.13687354,0.2024921,0.19894467,0.45896682,0.19630828,0.14578019
352,0.86950415,0.13049585,0.2553537,0.2982692,0.30000514,0.14637204,0.3404069,0.098722145,0.43691885,0.12395211
353,0.042032473,0.95796746,0.27428347,0.25330397,0.16030452,0.31210804,0.20359337,0.108265884,0.34044963,0.34769112
354,0.91451836,0.08548166,0.13857496,0.3191118,0.4002412,0.142072,0.20768186,0.08914918,0.4265339,0.27663514
355,0.88847905,0.11152095,0.30822888,0.20742767,0.18997967,0.2943638,0.2372411,0.12840192,0.26679513,0.3675619
356,0.6120962,0.38790384,0.13917705,0.1615671,0.57909924,0.1201566,0.11162415,0.07067452,0.44390848,0.3737928
357,0.6372411,0.36275887,0.38512933,0.35740098,0.1855229,0.071946755,0.71762323,0.082464814,0.13687152,0.06304049
358,0.6945314,0.3054686,0.17365699,0.26214233,0.24774171,0.3164589,0.06595324,0.7996948,0.0524513,0.08190057
359,0.42108294,0.578917,0.70678014,0.07112145,0.107243754,0.11485461,0.37082988,0.39804378,0.12524547,0.10588088
360,0.9267894,0.07321059,0.17250153,0.12589487,0.12594476,0.57565886,0.055484068,0.35093388,0.20158261,0.39199945
361,0.92686504,0.07313491,0.25139964,0.14172436,0.26185685,0.34501916,0.09135441,0.09003684,0.49909636,0.31951246
362,0.04455207,0.9554479,0.37730727,0.2308496,0.1887157,0.20312747,0.23785351,0.09381634,0.5261649,0.14216529
363,0.84016776,0.15983228,0.44754434,0.15647191,0.19015668,0.20582704,0.31769335,0.38747075,0.18115683,0.11367905
364,0.3802168,0.61978316,0.3929695,0.20224483,0.12060653,0.28417918,0.3077458,0.43472025,0.10142998,0.15610394
365,0.039495945,0.960504,0.2225112,0.33407348,0.12767689,0.3157384,0.32694045,0.16851859,0.17226128,0.33227974
366,0.115077466,0.8849225,0.19647071,0.18056823,0.44992733,0.17303376,0.15787691,0.18926823,0.36368746,0.28916743
367,0.35526833,0.6447317,0.26372272,0.19660863,0.23352994,0.30613872,0.10836995,0.0863702,0.5153889,0.28987098
368,0.33938983,0.6606102,0.17285426,0.4028659,0.28728378,0.1369961,0.30389464,0.47271216,0.09142779,0.13196543
369,0.43083668,0.5691633,0.29056665,0.15910429,0.23402621,0.3163029,0.16963136,0.24662578,0.17690176,0.40684107
370,0.54167914,0.4583208,0.28224778,0.15370953,0.16784607,0.39619663,0.056143276,0.078659914,0.7054507,0.15974608
371,0.042791832,0.9572082,0.17768043,0.5004759,0.11819688,0.20364682,0.35512975,0.40456367,0.09374161,0.14656496
372,0.06646429,0.9335357,0.1109384,0.5226311,0.21679486,0.14963554,0.40721628,0.22043967,0.13467331,0.23767081
373,0.36216244,0.6378375,0.1889478,0.34409943,0.16661489,0.30033788,0.19996285,0.2757873,0.28137112,0.24287874
374,0.87972534,0.12027461,0.09039226,0.41249946,0.39131635,0.105791986,0.286765,0.0924868,0.23701213,0.38373607
375,0.101506494,0.89849347,0.38462216,0.15976429,0.24543333,0.21018027,0.047333047,0.025821459,0.85181856,0.07502692
376,0.59646547,0.40353456,0.11379017,0.18931384,0.6345504,0.062345672,0.3993048,0.1078051,0.12855852,0.36433157
377,0.85517603,0.14482401,0.14356695,0.39983603,0.33712807,0.119468905,0.32024294,0.26947287,0.2506611,0.1596231
378,0.4896961,0.510304,0.27183843,0.1110807,0.2948836,0.32219723,0.09768776,0.101760454,0.20884728,0.5917045
379,0.3475169,0.6524831,0.5584153,0.15696093,0.16552119,0.11910252,0.41818923,0.11413019,0.35941914,0.108261496
380,0.06984821,0.93015176,0.53156143,0.076522924,0.17832528,0.21359034,0.18600804,0.13327874,0.37313458,0.30757862
381,0.90014523,0.09985478,0.24090993,0.2259468,0.2973168,0.23582648,0.25040802,0.122816876,0.43783918,0.18893597
382,0.84399474,0.15600523,0.06549726,0.5286804,0.14467789,0.26114437,0.14003842,0.21454845,0.3618557,0.28355747
383,0.06928649,0.9307135,0.4854782,0.1772823,0.2329608,0.10427873,0.40364087,0.38366073,0.12351044,0.08918798
384,0.43515348,0.5648465,0.1145334,0.45529312,0.31978947,0.11038408,0.37709984,0.27895054,0.12827219,0.21567738
385,0.03290719,0.9670929,0.19319114,0.2767714,0.121954076,0.4080834,0.19374417,0.098770775,0.26448447,0.4430005
386,0.31033537,0.6896646,0.03640512,0.6922031,0.11064462,0.16074714,0.21597043,0.20250154,0.16526128,0.41626668
387,0.23817153,0.7618285,0.69120127,0.09956085,0.10701725,0.10222058,0.43302652,0.38752833,0.1035379,0.075907275
388,0.95912063,0.040879425,0.17309113,0.11990514,0.33438796,0.37261584,0.058575783,0.0815593,0.15704899,0.70281595
389,0.8913686,0.10863137,0.3057269,0.22236656,0.2866563,0.18525021,0.249451,0.09330313,0.53262943,0.12461641
390,0.8467297,0.15327029,0.62624145,0.08452286,0.12816921,0.16106646,0.24664782,0.26364818,0.36286455,0.1268394
391,0.92531943,0.07468057,0.18817604,0.21933515,0.28307775,0.30941105,0.14833483,0.10448476,0.21973123,0.5274492
392,0.9406642,0.059335854,0.16840331,0.19256131,0.299488,0.33954737,0.093580976,0.18251349,0.227428,0.49647757
393,0.10380691,0.89619315,0.5307212,0.10322276,0.15452631,0.21152985,0.047021005,0.02936187,0.8449643,0.078652844
394,0.64853567,0.35146436,0.28547233,0.13085732,0.26207995,0.32159036,0.14163171,0.31676513,0.16137892,0.38022426
395,0.2674308,0.7325693,0.2459432,0.1808644,0.28604686,0.2871455,0.16972044,0.2356041,0.28604817,0.30862734
396,0.90709984,0.09290015,0.23322143,0.22210355,0.3036792,0.24099584,0.16336596,0.23350048,0.4523964,0.15073718
397,0.4900954,0.50990456,0.12297545,0.086242184,0.10975247,0.6810299,0.033387873,0.07417863,0.16771506,0.72471845
398,0.6773201,0.3226799,0.35666984,0.2457939,0.19174974,0.20578651,0.50260127,0.17795067,0.14983295,0.1696151
399,0.045660835,0.9543392,0.6050726,0.14919105,0.10477902,0.14095724,0.52016497,0.16159211,0.18869662,0.12954636
400,0.9499372,0.0500628,0.2977514,0.10200079,0.37568495,0.2245629,0.11534594,0.09446896,0.2341023,0.5560828
401,0.10836324,0.8916368,0.06823791,0.5942189,0.16379702,0.17374614,0.099900156,0.087027036,0.68601817,0.1270546
