,0,1,2,3,4,5,6,7,8,9
226,0.9372095,0.06279047,0.032366723,0.05634507,0.071414694,0.8398735,0.11731553,0.0655793,0.23549794,0.5816072
227,0.27282208,0.7271779,0.14997149,0.52209175,0.11742147,0.21051523,0.17260624,0.686588,0.057691462,0.083114274
228,0.043989785,0.9560102,0.31003946,0.4821611,0.1439669,0.063832566,0.27103668,0.59044564,0.06116176,0.07735583
229,0.5085788,0.49142128,0.6411929,0.10969083,0.102446735,0.14666949,0.40968943,0.37953508,0.11544859,0.095326975
230,0.9201714,0.07982866,0.051558107,0.22947292,0.17604677,0.54292226,0.12280512,0.1986018,0.388833,0.2897601
231,0.10735425,0.8926457,0.6666868,0.16442661,0.08060451,0.088282146,0.24107638,0.0482344,0.4884722,0.22221711
232,0.17780656,0.82219344,0.60202897,0.140627,0.17312254,0.08422152,0.3840791,0.16195542,0.2602685,0.19369689
233,0.16021879,0.8397812,0.11267564,0.22816934,0.16147372,0.49768132,0.11182475,0.062346395,0.08882438,0.7370045
234,0.33506313,0.66493684,0.3662613,0.16230865,0.39316946,0.07826057,0.14685129,0.08356043,0.36824855,0.40133968
235,0.78435326,0.21564676,0.28302208,0.15494947,0.07865274,0.4833757,0.099755846,0.0320983,0.7591917,0.108954236
236,0.9426996,0.057300374,0.041300558,0.08573915,0.09939032,0.77356994,0.12623742,0.16241683,0.4257671,0.2855786
237,0.15477794,0.845222,0.19422534,0.26215544,0.077571295,0.4660479,0.20188425,0.095059976,0.5266084,0.17644729
238,0.35372487,0.64627516,0.31895038,0.3820456,0.13157336,0.16743065,0.2594067,0.3520428,0.28371027,0.10484023
239,0.16879545,0.8312046,0.30955455,0.4231393,0.18207671,0.08522947,0.20199504,0.080046065,0.28386962,0.4340893
240,0.90473723,0.09526271,0.09362625,0.13265006,0.67026466,0.10345907,0.12663908,0.36253947,0.32722417,0.18359733
241,0.062319368,0.9376806,0.08082905,0.835998,0.022720467,0.06045251,0.13526665,0.08679142,0.62873054,0.14921136
242,0.15023091,0.8497691,0.63228697,0.17897315,0.13327411,0.055465847,0.2997335,0.09418467,0.49526796,0.110813856
243,0.053006686,0.94699335,0.7487599,0.1881424,0.0329213,0.030176492,0.53295636,0.26130795,0.12785622,0.07787949
244,0.7628737,0.23712634,0.15227999,0.111245476,0.68155915,0.054915413,0.09596609,0.12037705,0.4945939,0.28906298
245,0.86877084,0.13122913,0.08836122,0.29291916,0.15245108,0.46626857,0.16759408,0.26741222,0.3511755,0.21381819
246,0.76678926,0.23321074,0.20000656,0.13229878,0.17090511,0.49678957,0.16473354,0.6871441,0.06414022,0.083982155
247,0.26695496,0.7330451,0.3464702,0.32558504,0.1614161,0.16652869,0.3413402,0.21115105,0.22357376,0.22393493
248,0.6829293,0.31707075,0.10161633,0.12847418,0.18037781,0.5895317,0.117001094,0.069221,0.16051708,0.6532608
249,0.15659966,0.8434003,0.16988596,0.49078104,0.09085731,0.2484757,0.23491856,0.5572037,0.09396917,0.11390858
250,0.8992959,0.10070411,0.07606465,0.10486536,0.695943,0.12312704,0.10686053,0.35089922,0.3916069,0.15063334
251,0.10203109,0.8979689,0.21142247,0.61040574,0.11048826,0.067683615,0.28481779,0.5190797,0.078031324,0.11807123
252,0.057639726,0.9423602,0.064120114,0.8278971,0.03385093,0.07413196,0.17953296,0.14024648,0.4590004,0.22122012
253,0.14829625,0.8517037,0.10557181,0.7303809,0.044359773,0.1196875,0.1130485,0.0660398,0.70353585,0.11737578
254,0.96189505,0.03810492,0.026565691,0.03785732,0.85527766,0.08029938,0.06948545,0.502613,0.11220065,0.3157009
255,0.42429405,0.5757059,0.056051847,0.13023725,0.04475782,0.76895314,0.1191203,0.04630659,0.29902953,0.5355435
256,0.08091313,0.9190869,0.82457083,0.07518329,0.0636789,0.03656703,0.4610291,0.101025894,0.18373202,0.254213
257,0.044305786,0.9556942,0.1067786,0.78527147,0.048942354,0.059007674,0.17992657,0.08091412,0.43690744,0.30225188
258,0.046369426,0.9536306,0.119568355,0.79433733,0.033148885,0.05294548,0.27908835,0.2634011,0.28496233,0.1725482
259,0.5601825,0.43981746,0.5368038,0.207712,0.1439041,0.11158008,0.23773083,0.13800389,0.5393955,0.08486978
260,0.05951533,0.9404847,0.06837359,0.6699964,0.085887395,0.17574264,0.095997736,0.05595706,0.078252055,0.7697931
261,0.5756578,0.42434224,0.097509086,0.1484248,0.039374772,0.71469134,0.1964328,0.14990465,0.45353308,0.20012943
262,0.23097976,0.7690202,0.5846915,0.13211833,0.2056342,0.07755589,0.411557,0.3737455,0.10868592,0.10601167
263,0.8380432,0.16195685,0.25917917,0.23406275,0.3223643,0.18439382,0.0757799,0.051792253,0.7807961,0.09163173
264,0.92906594,0.07093403,0.045740638,0.07000535,0.06127376,0.8229802,0.1699463,0.14066817,0.36642236,0.3229632
265,0.93315065,0.06684931,0.18250494,0.123807594,0.35097492,0.3427125,0.12860137,0.14963001,0.50977796,0.21199068
266,0.0986099,0.9013901,0.45353794,0.19104868,0.13506714,0.22034623,0.28089178,0.105471164,0.17421547,0.43942156
267,0.13496466,0.8650353,0.15368459,0.49896294,0.062150367,0.28520215,0.12343526,0.055858642,0.6887167,0.13198937
268,0.1833461,0.81665397,0.08620839,0.78713405,0.05131814,0.07533946,0.15366052,0.14101566,0.55791974,0.14740404
269,0.06916155,0.9308384,0.49460584,0.20392141,0.16937068,0.13210206,0.3784415,0.21406287,0.103397146,0.30409846
270,0.37965217,0.6203478,0.65443397,0.0765641,0.189448,0.07955389,0.12878087,0.03213575,0.11004025,0.7290431
271,0.08962222,0.9103778,0.6805148,0.15722583,0.06417604,0.0980833,0.46018553,0.2420534,0.18593155,0.111829534
272,0.045339845,0.9546601,0.097791426,0.77267885,0.04410271,0.08542703,0.22050488,0.61478305,0.05768495,0.10702712
273,0.9570887,0.04291128,0.04786139,0.0237739,0.8893915,0.038973253,0.049896277,0.16154628,0.118815884,0.6697416
274,0.122825235,0.87717474,0.50906026,0.21020952,0.1983801,0.0823501,0.38961464,0.27889162,0.1961546,0.1353392
275,0.44556323,0.5544368,0.19735932,0.16484858,0.53201985,0.10577225,0.15078591,0.7209041,0.0542743,0.07403576
276,0.07088253,0.9291175,0.5937672,0.2526628,0.10363977,0.04993013,0.3632398,0.14353944,0.38752848,0.105692334
277,0.62638366,0.37361634,0.05884232,0.22125696,0.6395911,0.08030967,0.12986669,0.5812088,0.1208476,0.16807683
278,0.083126865,0.91687316,0.4569092,0.255379,0.21395011,0.07376165,0.30070093,0.15988798,0.30228227,0.2371288
279,0.34471413,0.6552859,0.8098388,0.050626677,0.093726404,0.04580811,0.43275514,0.099939704,0.17223799,0.29506716
280,0.90115726,0.09884269,0.24970149,0.16766591,0.4009005,0.18173212,0.1013118,0.09353809,0.691218,0.113932125
281,0.14026281,0.8597372,0.10848316,0.7277334,0.08383039,0.079953104,0.20202108,0.5946706,0.09525483,0.108053476
282,0.06701703,0.9329829,0.07934067,0.63730806,0.090655856,0.1926954,0.11608937,0.06401854,0.1285519,0.6913402
283,0.9263525,0.073647484,0.20007002,0.10919822,0.16194811,0.52878374,0.13779409,0.08692171,0.5440713,0.23121293
284,0.08908728,0.9109127,0.37771767,0.276826,0.22173142,0.12372496,0.33649135,0.27801955,0.22302225,0.16246688
285,0.8467182,0.15328182,0.07862192,0.082009576,0.6211392,0.2182293,0.036968313,0.04687636,0.05839216,0.8577632
286,0.051906634,0.9480934,0.47172588,0.34223127,0.14115204,0.0448908,0.4275638,0.3099369,0.14557599,0.116923355
287,0.3751725,0.6248275,0.26439106,0.161704,0.101096585,0.47280827,0.33030197,0.23773067,0.17564036,0.25632697
288,0.05574651,0.94425344,0.19471814,0.6910592,0.050546143,0.06367663,0.2027323,0.10990304,0.5423801,0.14498456
289,0.8551427,0.14485726,0.40831205,0.07278019,0.19440185,0.32450584,0.3039839,0.18703845,0.2234299,0.28554773
290,0.9286662,0.071333855,0.07902916,0.08071884,0.14505048,0.6952015,0.111996196,0.07214423,0.23299311,0.5828665
291,0.05774874,0.9422513,0.7568111,0.11012035,0.09234733,0.040721342,0.5038276,0.19578478,0.09763779,0.2027498
292,0.95242023,0.04757979,0.061433915,0.055337153,0.7364864,0.14674255,0.103585094,0.6412828,0.10913826,0.14599384
293,0.09248095,0.90751904,0.72215563,0.18615103,0.049637288,0.04205608,0.38461965,0.10815352,0.41569582,0.09153101
294,0.23064682,0.7693532,0.6813565,0.15434952,0.06988469,0.094409384,0.29382524,0.074051924,0.5379282,0.094194695
295,0.10291606,0.897084,0.13157922,0.5393667,0.21197546,0.11707863,0.20667596,0.48512962,0.17120564,0.1369888
296,0.93246025,0.06753976,0.15584305,0.11753719,0.5518706,0.17474917,0.1042442,0.15196715,0.57193613,0.17185256
297,0.92412233,0.07587767,0.043992903,0.09533351,0.06282971,0.7978439,0.12093972,0.16776733,0.49904552,0.21224748
298,0.09368877,0.9063112,0.6654531,0.13849804,0.07615696,0.1198919,0.4567493,0.1732324,0.16370845,0.20630981
299,0.38590905,0.6140909,0.5480303,0.10875186,0.0844746,0.25874326,0.4232607,0.18883625,0.19936033,0.18854271
300,0.06774563,0.93225443,0.08498854,0.82215303,0.0410524,0.051806044,0.22086173,0.18384828,0.36382183,0.2314681
301,0.93291444,0.06708559,0.15981072,0.15132703,0.27927992,0.40958232,0.07327106,0.06422659,0.724628,0.13787445
302,0.8627547,0.13724533,0.091663204,0.32072505,0.11199134,0.4756204,0.09913957,0.09808184,0.6597392,0.14303938
303,0.08793252,0.9120674,0.7500962,0.11123513,0.0845833,0.05408532,0.27521205,0.055064533,0.29305333,0.3766701
304,0.0652313,0.93476874,0.15160201,0.6807751,0.061096568,0.1065263,0.19942583,0.11001589,0.5233819,0.16717647
305,0.048431147,0.9515689,0.10883004,0.8041013,0.033156954,0.053911697,0.26302904,0.2593109,0.30263537,0.1750247
306,0.13168178,0.86831826,0.46113184,0.30010006,0.056067888,0.18270025,0.41159648,0.30168056,0.16419975,0.122523166
307,0.39031217,0.60968786,0.4623031,0.16258809,0.15864147,0.21646737,0.33627644,0.17691788,0.2713862,0.2154195
308,0.07549655,0.92450345,0.17965479,0.5500024,0.06585087,0.20449194,0.25633582,0.21045244,0.37291363,0.16029808
309,0.031087147,0.96891284,0.16305529,0.7166375,0.06670107,0.053606138,0.25864872,0.11448186,0.2490064,0.377863
310,0.08467943,0.9153206,0.44914344,0.33021864,0.103635736,0.11700218,0.29788762,0.12796469,0.45037314,0.1237745
311,0.7747774,0.22522262,0.11789844,0.3960345,0.34123152,0.14483553,0.099582344,0.09371276,0.5548715,0.2518335
312,0.06841694,0.93158305,0.6815352,0.17990506,0.09134295,0.04721671,0.4168279,0.22298487,0.265424,0.0947632
313,0.064729005,0.93527097,0.7599804,0.15316424,0.047894932,0.038960367,0.45797598,0.28251326,0.18870018,0.070810616
314,0.56951743,0.43048254,0.21303156,0.21798006,0.21569453,0.35329393,0.11381938,0.05280715,0.16169184,0.6716816
315,0.08137967,0.9186204,0.7160473,0.11914021,0.10301262,0.06179994,0.49692914,0.18739857,0.13961661,0.1760557
316,0.9129327,0.087067254,0.059568174,0.1363913,0.09352765,0.7105129,0.08327586,0.051240955,0.533269,0.33221424
317,0.050316,0.94968396,0.15527846,0.63909155,0.15487586,0.05075416,0.30053517,0.35254943,0.1279785,0.21893683
318,0.13398457,0.86601543,0.67283183,0.14987336,0.11458474,0.06271019,0.22413985,0.05442636,0.5103944,0.21103941
319,0.03952304,0.960477,0.11101677,0.6185476,0.21735775,0.05307787,0.25037083,0.32373822,0.095942765,0.3299482
320,0.087401964,0.912598,0.5010384,0.16510971,0.22269851,0.11115347,0.1803467,0.08366417,0.07893128,0.6570579
321,0.7013577,0.29864225,0.06066659,0.06932423,0.8267421,0.043267094,0.0701208,0.1786621,0.10432396,0.64689314
322,0.04193763,0.95806235,0.42568785,0.46885478,0.0509329,0.054524545,0.3879285,0.45246705,0.07710512,0.08249939
323,0.06789337,0.9321066,0.5823498,0.18080296,0.17506602,0.06178123,0.4319156,0.38043016,0.08993894,0.09771529
324,0.72977686,0.2702231,0.089474946,0.1908209,0.61486536,0.10483884,0.049264155,0.07349245,0.09000899,0.7872344
325,0.17656814,0.82343185,0.3597126,0.1953815,0.39013013,0.054775722,0.28643736,0.23682852,0.28843388,0.18830024
326,0.5516661,0.44833392,0.20655777,0.23186566,0.3394696,0.2221069,0.17808715,0.21141788,0.46676525,0.14372975
327,0.16150522,0.8384948,0.33391944,0.48596796,0.113526195,0.06658634,0.36163187,0.20791772,0.20497712,0.22547324
328,0.254275,0.745725,0.5067648,0.20852536,0.21816011,0.06654966,0.20031212,0.09261897,0.60552883,0.10154008
329,0.28669423,0.7133057,0.7339633,0.10392686,0.10534834,0.056761615,0.5179596,0.23158646,0.13813446,0.1123195
330,0.91982305,0.08017691,0.13660313,0.10994971,0.44345972,0.30998755,0.142176,0.20667483,0.2381449,0.41300422
331,0.4946177,0.5053823,0.11218611,0.08675466,0.7488327,0.05222647,0.094969705,0.17066541,0.07774658,0.65661836
332,0.5616727,0.4383273,0.05112207,0.115193635,0.08114773,0.7525366,0.07356691,0.03102629,0.09941848,0.7959883
333,0.053525843,0.94647413,0.26350853,0.5585007,0.08525733,0.09273346,0.33006203,0.22306785,0.29439774,0.15247232
334,0.943577,0.056423057,0.025964847,0.05827181,0.089932255,0.82583106,0.06830658,0.03901735,0.16203105,0.73064506
335,0.084458165,0.9155418,0.5894518,0.21840116,0.09710638,0.09504067,0.35135838,0.2029562,0.34476292,0.100922525
336,0.9403016,0.059698485,0.035202656,0.10557292,0.095432594,0.7637918,0.07309977,0.051328383,0.33013093,0.5454409
337,0.045450434,0.95454955,0.05087317,0.82815576,0.061819352,0.059151795,0.13526335,0.0784193,0.13689183,0.64942557
338,0.7075361,0.29246393,0.21803206,0.11200333,0.11339636,0.5565682,0.18253501,0.06849477,0.34357017,0.40539998
339,0.04239058,0.9576095,0.35598058,0.510613,0.070419714,0.06298668,0.33796,0.48158756,0.09017407,0.09027832
340,0.25642818,0.74357176,0.3348386,0.45942324,0.121363424,0.08437477,0.18853898,0.086992815,0.60756326,0.116904944
341,0.110824354,0.8891757,0.18364881,0.50307155,0.0763245,0.23695512,0.15155688,0.07090373,0.64052445,0.13701496
342,0.059712633,0.94028735,0.08674568,0.8289433,0.024973547,0.05933746,0.14982553,0.09887093,0.5954481,0.15585539
343,0.114773065,0.88522696,0.5791788,0.16730078,0.10060245,0.1529179,0.3520714,0.11880178,0.35113436,0.17799243
344,0.0547984,0.94520164,0.56291455,0.3246164,0.05336029,0.059108723,0.44794703,0.35419467,0.10823137,0.08962692
345,0.7610222,0.23897779,0.16828531,0.1824848,0.21340175,0.43582812,0.08855207,0.0441832,0.2687427,0.598522
346,0.07243971,0.9275603,0.71322244,0.14941196,0.06528707,0.07207847,0.4448554,0.4068059,0.0730544,0.07528421
347,0.8984697,0.10153029,0.05263997,0.10347531,0.096981004,0.7469037,0.1527352,0.50466156,0.17267345,0.16992976
348,0.057950724,0.9420493,0.33417696,0.45785826,0.14766957,0.06029529,0.30208915,0.270365,0.30466512,0.12288072
349,0.8073611,0.1926389,0.1767172,0.09866574,0.6739634,0.050653588,0.14151995,0.22109915,0.47074383,0.16663702
350,0.06834559,0.9316544,0.79449666,0.12162579,0.04935255,0.034524955,0.5235579,0.26205164,0.13112864,0.08326186
351,0.057673384,0.94232666,0.53597903,0.26320598,0.15054531,0.050269626,0.33974668,0.54286754,0.05428956,0.06309629
352,0.92893624,0.071063735,0.08711028,0.055781618,0.802236,0.05487215,0.11640868,0.3319862,0.29760635,0.25399876
353,0.05562316,0.9443769,0.638898,0.20383048,0.107963376,0.049308214,0.3946945,0.41516685,0.11848246,0.07165618
354,0.92183965,0.07816041,0.17647037,0.08536046,0.66335005,0.07481915,0.10786777,0.16317196,0.5626562,0.16630408
355,0.03114127,0.9688588,0.04613491,0.8358735,0.059184555,0.058806993,0.11369833,0.07031576,0.07850766,0.7374782
356,0.7101771,0.28982288,0.13311636,0.081001334,0.73620653,0.049675792,0.14971735,0.32066566,0.20135987,0.32825714
357,0.049891587,0.9501084,0.6072802,0.2492503,0.091149576,0.052319903,0.33735043,0.57536703,0.038488463,0.048794106
358,0.74070954,0.25929052,0.04441113,0.09430645,0.08415078,0.7771317,0.06933557,0.02946392,0.1200933,0.7811072
359,0.9178507,0.08214933,0.22755246,0.14780073,0.21186206,0.41278479,0.090240695,0.058896147,0.7132111,0.13765201
360,0.04912779,0.95087224,0.31841925,0.48511878,0.10250922,0.093952745,0.20651826,0.061306115,0.31444037,0.41773528
361,0.04117422,0.9588258,0.4976242,0.38071015,0.07065603,0.05100967,0.44067627,0.26875368,0.16367175,0.1268983
362,0.9045389,0.09546107,0.33796775,0.1314125,0.26388672,0.26673302,0.1051731,0.06718578,0.71088725,0.1167539
363,0.7618523,0.23814774,0.1951368,0.14431587,0.17374045,0.4868069,0.17347786,0.109850965,0.5353725,0.18129866
364,0.23040012,0.7695999,0.1448997,0.3272304,0.08455856,0.44331142,0.13818635,0.052095693,0.43835685,0.37136114
365,0.9464714,0.05352861,0.11218576,0.12990701,0.3382614,0.41964585,0.08673074,0.10997158,0.6137372,0.18956056
366,0.17073122,0.8292688,0.07468809,0.7447276,0.046689853,0.1338945,0.12906118,0.108024985,0.61651963,0.14639409
367,0.076153755,0.92384624,0.14413267,0.73810935,0.06251392,0.0552441,0.2734931,0.23821636,0.30842584,0.17986472
368,0.170528,0.829472,0.43004674,0.35487282,0.13876887,0.076311536,0.23057333,0.06948709,0.4631582,0.23678136
369,0.91224694,0.08775302,0.3010577,0.14706646,0.24084155,0.31103435,0.080564946,0.048424553,0.76331896,0.10769158
370,0.040465947,0.959534,0.111042805,0.7850318,0.049066875,0.05485855,0.25626624,0.54608995,0.075257406,0.12238635
371,0.8652649,0.13473514,0.4750137,0.12049918,0.3069101,0.09757697,0.12253887,0.064166196,0.71669656,0.09659841
372,0.06777884,0.9322212,0.09762315,0.63500124,0.048548482,0.21882704,0.20631568,0.55942225,0.11004046,0.12422161
373,0.095707096,0.9042929,0.66587687,0.16584133,0.06287033,0.10541152,0.42874888,0.18867902,0.26705498,0.11551718
374,0.10231612,0.89768386,0.24122971,0.586582,0.09343456,0.078753754,0.17642099,0.06285203,0.5430287,0.21769828
375,0.7602888,0.23971124,0.17318675,0.089920685,0.08674757,0.65014505,0.26391163,0.12620321,0.26313254,0.34675258
376,0.89402205,0.10597797,0.13227797,0.19534488,0.10860895,0.5637682,0.09398569,0.06474976,0.70162714,0.13963735
377,0.85376114,0.14623885,0.5378054,0.04490286,0.27938202,0.1379097,0.12628783,0.04746309,0.152438,0.6738111
378,0.12684673,0.87315327,0.18142977,0.65865666,0.08184066,0.07807292,0.19204047,0.11160753,0.5287031,0.16764894
379,0.19067638,0.80932355,0.17479262,0.598896,0.14939253,0.0769188,0.28966853,0.24350251,0.21893536,0.24789365
380,0.07639401,0.923606,0.22991325,0.643132,0.059982486,0.0669723,0.19892041,0.089703545,0.5573149,0.15406115
381,0.3469625,0.65303755,0.58335817,0.19872876,0.14358558,0.074327424,0.21432051,0.055313654,0.5509722,0.17939359
382,0.90204424,0.09795581,0.2356901,0.053343154,0.61921555,0.09175123,0.16783895,0.24157052,0.24351342,0.34707716
383,0.055897072,0.944103,0.207431,0.649434,0.07311758,0.07001752,0.18132904,0.06867315,0.55016315,0.19983469
384,0.12797166,0.8720283,0.7575139,0.13986374,0.058505952,0.044116497,0.37109056,0.08938735,0.45059896,0.08892313
385,0.17512926,0.82487077,0.5994458,0.20238298,0.11247825,0.08569289,0.36876765,0.123332,0.339974,0.16792636
386,0.92909396,0.07090606,0.07552418,0.084395126,0.26702353,0.57305723,0.14124604,0.58197856,0.11996179,0.15681359
387,0.11204154,0.8879584,0.06728728,0.6724578,0.102803946,0.15745099,0.09391926,0.05754863,0.09850207,0.75003004
388,0.09365246,0.9063475,0.59079814,0.1687107,0.11859641,0.12189477,0.4541936,0.28168565,0.13164578,0.13247493
389,0.03407193,0.9659281,0.22483367,0.57727873,0.14521624,0.052671365,0.33716536,0.2228703,0.15630618,0.28365815
390,0.09960615,0.9003939,0.4515798,0.2355299,0.13210408,0.18078618,0.39231324,0.3192839,0.101712614,0.18669029
391,0.085442744,0.9145572,0.2920264,0.29769608,0.2329476,0.1773298,0.2694483,0.5604232,0.059714794,0.11041359
392,0.2009747,0.7990253,0.53588843,0.22621968,0.11366726,0.124224685,0.1601238,0.046171043,0.7020269,0.09167823
393,0.8370625,0.16293749,0.10770651,0.10617174,0.16620803,0.6199137,0.19125012,0.16782524,0.20858578,0.43233886
394,0.90020084,0.09979916,0.20772903,0.10626551,0.43790194,0.24810356,0.09483769,0.08221655,0.1872017,0.6357441
395,0.09556677,0.9044332,0.76410896,0.14036216,0.054439124,0.041089877,0.45203173,0.3511606,0.13308153,0.06372612
396,0.90411806,0.095882006,0.06310565,0.24709383,0.14241816,0.54738235,0.11133285,0.10279493,0.46533328,0.32053885
397,0.09588785,0.9041122,0.20322827,0.6620821,0.06556959,0.06912002,0.26750925,0.24763472,0.34637916,0.13847685
398,0.2742668,0.7257332,0.39946392,0.36974394,0.12734684,0.10344542,0.2750065,0.5866596,0.06919227,0.0691416
399,0.6245972,0.37540272,0.10721301,0.18404841,0.20478697,0.50395155,0.14288823,0.11621579,0.4253002,0.31559566
400,0.64258194,0.35741803,0.17656341,0.12040663,0.6567677,0.046262182,0.12759936,0.1624854,0.48408967,0.22582552
