,0,1,2,3,4,5,6,7,8,9
217,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
218,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
219,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
220,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
221,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
222,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
223,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
224,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
225,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
226,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
227,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
228,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
229,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
230,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
231,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
232,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
233,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
234,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
235,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
236,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
237,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
238,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
239,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
240,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
241,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
242,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
243,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
244,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
245,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
246,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
247,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
248,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
249,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
250,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
251,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
252,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
253,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
254,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
255,0.1688124,0.8311876,0.96629536,0.004999217,0.0024371636,0.02626822,0.76512736,0.0572018,0.07822536,0.09944551
256,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
257,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
258,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
259,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
260,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
261,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
262,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
263,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
264,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
265,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
266,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
267,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
268,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
269,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
270,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
271,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
272,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
273,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
274,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
275,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
276,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
277,0.97212493,0.027875016,0.049704283,0.011029286,0.2662292,0.67303723,0.047627125,0.30134323,0.54259396,0.10843564
278,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
279,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
280,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
281,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
282,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
283,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
284,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
285,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
286,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
287,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
288,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
289,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
290,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
291,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
292,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
293,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
294,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
295,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
296,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
297,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
298,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
299,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
300,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
301,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
302,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
303,0.12051808,0.879482,0.911578,0.00482564,0.008979011,0.07461741,0.016608344,0.021928983,0.8890904,0.072372295
304,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
305,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
306,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
307,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
308,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
309,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
310,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
311,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
312,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
313,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
314,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
315,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
316,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
317,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
318,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
319,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
320,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
321,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
322,0.0063377987,0.99366224,0.6601041,0.2890722,0.010627333,0.040196404,0.81012917,0.104883045,0.05647434,0.028513486
323,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
324,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
325,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
326,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
327,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
328,0.27521667,0.7247833,0.055353906,0.64708465,0.2242881,0.07327334,0.007902395,0.03744839,0.31676504,0.63788414
329,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
330,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
331,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
332,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
333,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
334,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
335,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
336,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
337,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
338,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
339,0.97212493,0.027875016,0.049704283,0.011029286,0.2662292,0.67303723,0.047627125,0.30134323,0.54259396,0.10843564
340,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
341,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
342,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
343,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
344,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
345,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
346,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
347,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
348,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
349,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
350,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
351,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
352,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
353,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
354,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
355,0.97212493,0.027875016,0.049704283,0.011029286,0.2662292,0.67303723,0.047627125,0.30134323,0.54259396,0.10843564
356,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
357,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
358,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
359,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
360,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
361,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
362,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
363,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
364,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
365,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
366,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
367,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
368,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
369,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
370,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
371,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
372,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
373,0.9962807,0.0037192234,0.0127322255,0.010387056,0.3756859,0.6011948,0.004327128,0.009059048,0.052568942,0.93404484
374,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
375,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
376,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
377,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
